type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-13 18:44:44,6.27864500,-75.58865167,3.00,1612.895,23.905,0.000,,14,40,,
T,2023-05-13 18:44:45,6.27864500,-75.58865167,3.00,1612.895,23.905,0.000,,14,40,,
T,2023-05-13 18:44:46,6.27864500,-75.58865167,3.00,1612.895,23.905,0.000,,14,41,,
T,2023-05-13 18:44:47,6.27864500,-75.58865167,3.00,1612.895,23.905,0.000,,14,41,,
T,2023-05-13 18:44:48,6.27864500,-75.58865167,3.00,1612.895,23.905,0.000,,14,41,,
T,2023-05-13 18:44:49,6.27864500,-75.58865167,3.00,1612.895,23.905,0.000,,14,41,,
T,2023-05-13 18:44:51,6.27864500,-75.58865167,1.10,1612.895,23.905,0.000,,14,41,,
T,2023-05-13 18:44:52,6.27864500,-75.58865167,1.10,1612.895,23.905,0.000,,14,41,,
T,2023-05-13 18:44:53,6.27864500,-75.58865167,1.10,1612.895,23.905,0.000,,14,41,,
T,2023-05-13 18:44:54,6.27864500,-75.58865167,1.10,1612.895,23.905,0.000,,14,41,,
T,2023-05-13 18:44:55,6.27864500,-75.58865167,1.10,1612.895,23.905,0.000,,14,41,,
T,2023-05-13 18:44:56,6.27864500,-75.58865167,1.10,1612.895,23.905,0.000,,14,41,,
T,2023-05-13 18:44:57,6.27864500,-75.58865167,1.10,1612.895,23.905,0.000,,14,41,,
T,2023-05-13 18:44:58,6.27864500,-75.58865167,1.10,1612.895,23.905,0.000,,14,41,,
T,2023-05-13 18:44:59,6.27864500,-75.58865167,1.50,1612.895,23.905,0.000,,14,41,,
T,2023-05-13 18:45:00,6.27864500,-75.58865167,1.80,1612.895,23.905,0.000,,14,41,,
T,2023-05-13 18:45:01,6.27864500,-75.58865167,1.90,1612.895,23.905,0.000,,14,41,,
T,2023-05-13 18:45:02,6.27864500,-75.58865167,2.10,1612.895,23.905,0.000,,14,41,,
T,2023-05-13 18:45:03,6.27864500,-75.58865167,2.20,1612.895,23.905,0.000,,14,41,,
T,2023-05-13 18:45:04,6.27864500,-75.58865167,2.20,1612.895,23.905,0.000,,14,41,,
T,2023-05-13 18:45:05,6.27864500,-75.58865167,2.30,1612.895,23.905,0.000,,14,41,,
T,2023-05-13 18:45:06,6.27864500,-75.58865167,2.30,1612.895,23.905,0.000,,14,41,,
T,2023-05-13 18:45:07,6.27864500,-75.58865167,2.40,1612.895,23.905,0.000,,14,41,,
T,2023-05-13 18:45:08,6.27864500,-75.58865167,1.20,1612.895,23.905,0.000,,14,41,,
T,2023-05-13 18:45:09,6.27864500,-75.58865167,1.10,1612.895,23.905,0.000,,13,41,,
T,2023-05-13 18:45:10,6.27864500,-75.58865167,1.10,1612.895,23.905,0.000,,11,41,,
T,2023-05-13 18:45:11,6.27864500,-75.58865167,1.10,1612.895,23.905,0.000,,11,41,,
T,2023-05-13 18:45:12,6.27864500,-75.58865167,1.40,1612.895,23.905,0.000,,11,41,,
T,2023-05-13 18:45:13,6.27864500,-75.58865167,1.70,1612.895,23.905,0.000,,11,41,,
T,2023-05-13 18:45:14,6.27864500,-75.58865167,1.90,1612.895,23.905,0.000,,11,41,,
T,2023-05-13 18:45:15,6.27864500,-75.58865167,2.10,1612.895,23.905,0.000,,11,41,,
T,2023-05-13 18:45:16,6.27864500,-75.58865167,2.20,1612.895,23.905,0.000,,11,41,,
T,2023-05-13 18:45:17,6.27864500,-75.58865167,2.30,1612.895,23.905,0.000,,11,41,,
T,2023-05-13 18:45:18,6.27864500,-75.58865167,2.40,1612.895,23.905,0.000,,11,41,,
T,2023-05-13 18:45:19,6.27864500,-75.58865167,2.40,1612.895,23.905,0.000,,12,41,,
T,2023-05-13 18:45:20,6.27864500,-75.58865167,2.50,1612.895,23.905,0.000,,11,41,,
T,2023-05-13 18:45:21,6.27864500,-75.58865167,2.50,1612.895,23.905,0.000,,11,41,,
T,2023-05-13 18:45:22,6.27864500,-75.58865167,2.60,1612.895,23.905,0.000,,11,41,,
T,2023-05-13 18:45:23,6.27864500,-75.58865167,2.60,1612.895,23.905,0.000,,11,40,,
T,2023-05-13 18:45:24,6.27864500,-75.58865167,2.70,1612.895,23.905,0.000,,11,40,,
T,2023-05-13 18:45:25,6.27864500,-75.58865167,2.80,1612.895,23.905,0.000,,11,41,,
T,2023-05-13 18:45:26,6.27864500,-75.58865167,2.80,1612.895,23.905,0.000,,11,41,,
T,2023-05-13 18:45:27,6.27864500,-75.58865167,2.90,1612.895,23.905,0.000,,11,41,,
T,2023-05-13 18:45:28,6.27864500,-75.58865167,2.90,1612.895,23.905,0.000,,11,41,,
T,2023-05-13 18:45:29,6.27864500,-75.58865167,2.90,1612.895,23.905,0.000,,11,41,,
T,2023-05-13 18:45:30,6.27864500,-75.58865167,2.90,1612.895,23.905,0.000,,11,41,,
T,2023-05-13 18:45:31,6.27864500,-75.58865167,2.90,1612.895,23.905,0.000,,11,41,,
T,2023-05-13 18:45:32,6.27864500,-75.58865167,2.90,1612.895,23.905,0.000,,11,41,,
T,2023-05-13 18:45:33,6.27862333,-75.58874500,2.90,1610.894,23.906,0.780,260,11,41,,
T,2023-05-13 18:45:34,6.27861833,-75.58874500,2.90,1610.894,23.906,0.000,,11,41,,
T,2023-05-13 18:45:35,6.27861667,-75.58875000,2.90,1610.794,23.906,0.000,,11,41,,
T,2023-05-13 18:45:36,6.27861167,-75.58874500,2.90,1610.894,23.906,0.000,,11,41,,
T,2023-05-13 18:45:37,6.27861167,-75.58874500,2.90,1610.894,23.906,0.000,,11,41,,
T,2023-05-13 18:45:38,6.27861167,-75.58874500,2.90,1610.894,23.906,0.000,,11,40,,
T,2023-05-13 18:45:39,6.27861167,-75.58874500,2.90,1610.894,23.906,0.000,,11,40,,
T,2023-05-13 18:45:40,6.27861167,-75.58874500,2.90,1610.894,23.906,0.000,,11,41,,
T,2023-05-13 18:45:41,6.27861167,-75.58874500,2.90,1610.894,23.906,0.000,,11,41,,
T,2023-05-13 18:45:42,6.27861167,-75.58874500,1.20,1610.894,23.906,0.000,,11,41,,
T,2023-05-13 18:45:43,6.27861167,-75.58874500,1.50,1610.894,23.906,0.000,,11,41,,
T,2023-05-13 18:45:44,6.27861167,-75.58874500,1.80,1610.894,23.906,0.000,,11,41,,
T,2023-05-13 18:45:45,6.27861167,-75.58874500,2.00,1610.894,23.906,0.000,,11,41,,
T,2023-05-13 18:45:46,6.27861167,-75.58874500,2.20,1610.894,23.906,0.000,,11,41,,
T,2023-05-13 18:45:47,6.27861167,-75.58874500,2.30,1610.894,23.906,0.000,,11,41,,
T,2023-05-13 18:45:48,6.27861167,-75.58874500,2.40,1610.894,23.906,0.000,,12,41,,
T,2023-05-13 18:45:49,6.27861167,-75.58874500,2.40,1610.894,23.906,0.000,,12,41,,
T,2023-05-13 18:45:50,6.27861167,-75.58874500,2.50,1610.894,23.906,0.000,,13,41,,
T,2023-05-13 18:45:51,6.27861167,-75.58874500,2.60,1610.894,23.906,0.000,,13,41,,
T,2023-05-13 18:45:52,6.27861167,-75.58874500,2.70,1610.894,23.906,0.000,,12,41,,
T,2023-05-13 18:45:53,6.27861167,-75.58874500,2.70,1610.894,23.906,0.000,,13,41,,
T,2023-05-13 18:45:54,6.27861167,-75.58874500,2.70,1610.894,23.906,0.000,,13,41,,
T,2023-05-13 18:45:55,6.27861167,-75.58874500,2.70,1610.894,23.906,0.000,,14,41,,
T,2023-05-13 18:45:56,6.27861167,-75.58874500,2.70,1610.894,23.906,0.000,,14,41,,
T,2023-05-13 18:45:57,6.27861167,-75.58874500,2.70,1610.894,23.906,0.000,,14,41,,
T,2023-05-13 18:45:58,6.27861167,-75.58874500,2.80,1610.894,23.906,0.000,,14,41,,
T,2023-05-13 18:45:59,6.27861167,-75.58874500,2.80,1610.894,23.906,0.000,,14,40,,
T,2023-05-13 18:46:00,6.27861167,-75.58874500,2.80,1610.894,23.906,0.000,,14,40,,
T,2023-05-13 18:46:01,6.27861167,-75.58874500,2.80,1610.894,23.906,0.000,,14,41,,
T,2023-05-13 18:46:02,6.27861167,-75.58874500,2.90,1610.894,23.906,0.000,,13,41,,
T,2023-05-13 18:46:03,6.27861167,-75.58874500,2.90,1610.894,23.906,0.000,,13,41,,
T,2023-05-13 18:46:04,6.27861167,-75.58874500,2.90,1610.894,23.906,0.000,,13,41,,
T,2023-05-13 18:46:05,6.27861167,-75.58874500,2.90,1610.894,23.906,0.000,,13,41,,
T,2023-05-13 18:46:06,6.27861167,-75.58874500,2.90,1610.894,23.906,0.000,,13,41,,
T,2023-05-13 18:46:07,6.27861167,-75.58874500,2.90,1610.894,23.906,0.000,,13,41,,
T,2023-05-13 18:46:08,6.27861167,-75.58874500,2.90,1610.894,23.906,0.000,,11,41,,
T,2023-05-13 18:46:09,6.27861167,-75.58874500,2.90,1610.894,23.906,0.000,,12,41,,
T,2023-05-13 18:46:10,6.27861167,-75.58874500,2.80,1610.894,23.906,0.000,,12,41,,
T,2023-05-13 18:46:11,6.27861167,-75.58874500,2.80,1610.894,23.906,0.000,,12,41,,
T,2023-05-13 18:46:12,6.27861167,-75.58874500,2.90,1610.894,23.906,0.000,,12,41,,
T,2023-05-13 18:46:13,6.27861167,-75.58874500,2.90,1610.894,23.906,0.000,,12,41,,
T,2023-05-13 18:46:14,6.27861167,-75.58874500,2.90,1610.894,23.906,0.000,,12,41,,
T,2023-05-13 18:46:15,6.27861167,-75.58874500,3.00,1610.894,23.906,0.000,,12,41,,
T,2023-05-13 18:46:16,6.27861167,-75.58874500,3.00,1610.894,23.906,0.000,,12,40,,
T,2023-05-13 18:46:17,6.27861167,-75.58874500,3.00,1610.894,23.906,0.000,,12,41,,
T,2023-05-13 18:46:18,6.27864333,-75.58869333,3.00,1619.495,23.905,1.480,309,12,41,,
T,2023-05-13 18:46:19,6.27865500,-75.58870833,3.10,1619.594,23.906,2.113,315,11,41,,
T,2023-05-13 18:46:20,6.27865167,-75.58872333,3.10,1619.594,23.906,1.902,292,12,41,,
T,2023-05-13 18:46:21,6.27865667,-75.58874000,3.10,1619.694,23.906,1.395,301,12,41,,
T,2023-05-13 18:46:22,6.27866167,-75.58875000,3.20,1619.694,23.906,1.277,331,12,41,,
T,2023-05-13 18:46:23,6.27866000,-75.58875333,3.20,1619.794,23.906,0.000,,12,41,,
T,2023-05-13 18:46:24,6.27866000,-75.58875500,3.20,1619.894,23.906,0.000,,13,41,,
T,2023-05-13 18:46:25,6.27865333,-75.58875167,3.20,1619.894,23.906,0.000,,13,41,,
T,2023-05-13 18:46:26,6.27865333,-75.58875167,3.20,1619.894,23.906,0.000,,13,41,,
T,2023-05-13 18:46:27,6.27865333,-75.58875167,3.20,1619.894,23.906,0.000,,13,41,,
T,2023-05-13 18:46:28,6.27865333,-75.58875167,3.30,1619.894,23.906,0.000,,12,41,,
T,2023-05-13 18:46:29,6.27865333,-75.58875167,1.20,1619.894,23.906,0.000,,12,41,,
T,2023-05-13 18:46:30,6.27862833,-75.58875333,1.10,1619.794,23.906,1.709,210,12,41,,
T,2023-05-13 18:46:31,6.27861167,-75.58876500,1.70,1619.994,23.906,2.315,216,12,41,,
T,2023-05-13 18:46:32,6.27859500,-75.58877167,2.20,1620.294,23.906,2.121,206,12,41,,
T,2023-05-13 18:46:33,6.27858167,-75.58877333,2.60,1620.594,23.906,1.736,200,12,41,,
T,2023-05-13 18:46:34,6.27857500,-75.58876000,2.80,1620.794,23.906,1.314,182,12,41,,
T,2023-05-13 18:46:35,6.27857167,-75.58876333,3.00,1621.094,23.906,0.000,,14,41,,
T,2023-05-13 18:46:36,6.27856333,-75.58877000,3.00,1621.294,23.906,0.000,,13,40,,
T,2023-05-13 18:46:38,6.27856000,-75.58876667,3.10,1621.594,23.906,0.000,,13,40,,
T,2023-05-13 18:46:39,6.27856000,-75.58876667,3.10,1621.594,23.906,0.000,,12,40,,
T,2023-05-13 18:46:40,6.27856000,-75.58876667,3.20,1621.594,23.906,0.000,,11,40,,
T,2023-05-13 18:46:41,6.27856000,-75.58876667,3.20,1621.594,23.906,0.000,,13,40,,
T,2023-05-13 18:46:42,6.27856000,-75.58876667,3.20,1621.594,23.906,0.000,,13,40,,
T,2023-05-13 18:46:44,6.27856000,-75.58876667,3.10,1621.594,23.906,0.000,,12,41,,
T,2023-05-13 18:46:45,6.27856000,-75.58876667,3.10,1621.594,23.906,0.000,,10,41,,
T,2023-05-13 18:46:46,6.27856000,-75.58876667,3.10,1621.594,23.906,0.000,,10,41,,
T,2023-05-13 18:46:47,6.27856000,-75.58876667,3.10,1621.594,23.906,0.000,,10,41,,
T,2023-05-13 18:46:48,6.27856000,-75.58876667,3.10,1621.594,23.906,0.000,,12,41,,
T,2023-05-13 18:46:49,6.27856000,-75.58876667,3.00,1621.594,23.906,0.000,,12,41,,
T,2023-05-13 18:46:50,6.27856000,-75.58876667,3.00,1621.594,23.906,0.000,,13,41,,
T,2023-05-13 18:46:51,6.27856000,-75.58876667,3.00,1621.594,23.906,0.000,,14,41,,
T,2023-05-13 18:46:52,6.27856000,-75.58876667,3.00,1621.594,23.906,0.000,,14,41,,
T,2023-05-13 18:46:53,6.27856000,-75.58876667,2.90,1621.594,23.906,0.000,,13,41,,
T,2023-05-13 18:46:54,6.27856000,-75.58876667,2.90,1621.594,23.906,0.000,,14,41,,
T,2023-05-13 18:46:55,6.27856000,-75.58876667,2.90,1621.594,23.906,0.000,,14,41,,
T,2023-05-13 18:46:56,6.27856000,-75.58876667,2.90,1621.594,23.906,0.000,,13,41,,
T,2023-05-13 18:46:57,6.27856000,-75.58876667,3.00,1621.594,23.906,0.000,,14,41,,
T,2023-05-13 18:46:58,6.27856000,-75.58876667,3.00,1621.594,23.906,0.000,,14,41,,
T,2023-05-13 18:46:59,6.27856000,-75.58876667,3.00,1621.594,23.906,0.000,,14,41,,
T,2023-05-13 18:47:00,6.27856000,-75.58876667,3.00,1621.594,23.906,0.000,,14,41,,
T,2023-05-13 18:47:01,6.27856000,-75.58876667,3.00,1621.594,23.906,0.000,,15,41,,
T,2023-05-13 18:47:02,6.27856000,-75.58876667,3.00,1621.594,23.906,0.000,,14,41,,
T,2023-05-13 18:47:03,6.27856000,-75.58876667,3.00,1621.594,23.906,0.000,,12,40,,
T,2023-05-13 18:47:04,6.27856000,-75.58876667,3.10,1621.594,23.906,0.000,,12,41,,
T,2023-05-13 18:47:05,6.27856000,-75.58876667,3.10,1621.594,23.906,0.000,,11,41,,
T,2023-05-13 18:47:06,6.27862333,-75.58872833,3.30,1623.494,23.906,1.605,109,11,41,,
T,2023-05-13 18:47:07,6.27861667,-75.58871333,3.30,1623.494,23.906,1.307,88,11,41,,
T,2023-05-13 18:47:08,6.27861167,-75.58871667,3.30,1623.494,23.906,0.000,,12,41,,
T,2023-05-13 18:47:09,6.27860833,-75.58872000,3.40,1623.494,23.906,0.000,,12,41,,
T,2023-05-13 18:47:10,6.27860333,-75.58871167,3.50,1623.494,23.906,0.000,,12,41,,
T,2023-05-13 18:47:11,6.27860333,-75.58871167,3.70,1623.494,23.906,0.000,,10,41,,
T,2023-05-13 18:47:12,6.27860333,-75.58871167,3.90,1623.494,23.906,0.000,,7,40,,
T,2023-05-13 18:47:13,6.27860333,-75.58871167,4.10,1623.494,23.906,0.000,,7,40,,
T,2023-05-13 18:47:14,6.27860333,-75.58871167,4.20,1623.494,23.906,0.000,,6,40,,
T,2023-05-13 18:47:15,6.27860333,-75.58871167,4.30,1623.494,23.906,0.000,,7,40,,
T,2023-05-13 18:47:16,6.27860333,-75.58871167,4.20,1623.494,23.906,0.000,,6,40,,
T,2023-05-13 18:47:17,6.27860333,-75.58871167,4.20,1623.494,23.906,0.000,,8,41,,
T,2023-05-13 18:47:18,6.27859167,-75.58867333,4.10,1623.394,23.906,1.964,110,8,41,,
T,2023-05-13 18:47:20,6.27857000,-75.58867167,4.20,1623.494,23.906,2.370,120,8,41,,
T,2023-05-13 18:47:21,6.27856333,-75.58867000,4.20,1623.594,23.906,1.641,114,8,41,,
T,2023-05-13 18:47:22,6.27856833,-75.58869000,4.10,1623.694,23.906,0.000,,9,41,,
T,2023-05-13 18:47:23,6.27856333,-75.58868000,4.10,1623.694,23.906,0.000,,9,41,,
T,2023-05-13 18:47:24,6.27855167,-75.58868500,4.10,1623.894,23.906,0.000,,9,41,,
T,2023-05-13 18:47:25,6.27855167,-75.58868500,4.10,1623.894,23.906,0.000,,9,41,,
T,2023-05-13 18:47:26,6.27851833,-75.58863667,4.10,1624.095,23.905,1.943,122,8,40,,
T,2023-05-13 18:47:27,6.27851167,-75.58861500,4.20,1624.095,23.905,1.910,122,8,40,,
T,2023-05-13 18:47:28,6.27851667,-75.58860500,4.10,1624.195,23.905,0.000,,7,41,,
T,2023-05-13 18:47:29,6.27855000,-75.58853833,3.90,1624.295,23.905,0.000,,10,41,,
T,2023-05-13 18:47:30,6.27855000,-75.58854333,3.90,1624.295,23.905,0.000,,10,41,,
T,2023-05-13 18:47:31,6.27855000,-75.58854333,3.80,1624.295,23.905,0.000,,11,41,,
T,2023-05-13 18:47:32,6.27855000,-75.58854333,3.80,1624.295,23.905,0.000,,11,41,,
T,2023-05-13 18:47:33,6.27855000,-75.58854333,3.80,1624.295,23.905,0.000,,11,41,,
T,2023-05-13 18:47:34,6.27855000,-75.58854333,3.80,1624.295,23.905,0.000,,11,41,,
T,2023-05-13 18:47:35,6.27855000,-75.58854333,3.80,1624.295,23.905,0.000,,10,41,,
T,2023-05-13 18:47:36,6.27855000,-75.58854333,3.80,1624.295,23.905,0.000,,10,41,,
T,2023-05-13 18:47:37,6.27855000,-75.58854333,3.80,1624.295,23.905,0.000,,10,40,,
T,2023-05-13 18:47:38,6.27855000,-75.58854333,3.90,1624.295,23.905,0.000,,10,40,,
T,2023-05-13 18:47:39,6.27855000,-75.58854333,3.80,1624.295,23.905,0.000,,11,41,,
T,2023-05-13 18:47:40,6.27855000,-75.58854333,3.90,1624.295,23.905,0.000,,11,41,,
T,2023-05-13 18:47:41,6.27859333,-75.58862500,3.80,1623.495,23.905,1.217,241,13,41,,
T,2023-05-13 18:47:42,6.27858333,-75.58865167,3.80,1623.495,23.905,0.000,,13,41,,
T,2023-05-13 18:47:43,6.27857000,-75.58867500,3.70,1623.194,23.906,0.000,,13,41,,
T,2023-05-13 18:47:44,6.27856667,-75.58869333,3.80,1623.194,23.906,1.042,273,10,41,,
T,2023-05-13 18:47:45,6.27855333,-75.58871333,3.70,1623.194,23.906,1.394,261,10,41,,
T,2023-05-13 18:47:46,6.27852333,-75.58872500,3.70,1623.194,23.906,1.967,243,11,41,,
T,2023-05-13 18:47:47,6.27850000,-75.58873833,3.70,1623.194,23.906,2.142,234,12,41,,
T,2023-05-13 18:47:48,6.27847667,-75.58873833,3.60,1623.094,23.906,1.855,211,12,41,,
T,2023-05-13 18:47:49,6.27845333,-75.58872333,3.60,1622.794,23.906,1.491,196,11,40,,
T,2023-05-13 18:47:50,6.27842667,-75.58871167,3.60,1622.694,23.906,2.078,184,10,40,,
T,2023-05-13 18:47:51,6.27840167,-75.58870667,3.60,1622.594,23.906,2.257,184,10,40,,
T,2023-05-13 18:47:52,6.27837167,-75.58870500,3.60,1622.494,23.906,2.947,192,9,40,,
T,2023-05-13 18:47:53,6.27835500,-75.58870333,3.70,1622.294,23.906,1.834,197,9,40,,
T,2023-05-13 18:47:54,6.27834500,-75.58870333,3.80,1622.094,23.906,1.290,198,7,41,,
T,2023-05-13 18:47:55,6.27832667,-75.58870167,3.90,1621.894,23.906,1.646,181,9,41,,
T,2023-05-13 18:47:56,6.27830500,-75.58870000,3.80,1621.594,23.906,1.472,192,12,41,,
T,2023-05-13 18:47:57,6.27827833,-75.58871000,3.70,1621.394,23.906,2.420,205,12,41,,
T,2023-05-13 18:47:58,6.27825333,-75.58875000,3.70,1620.993,23.907,3.430,218,13,41,,
T,2023-05-13 18:47:59,6.27822167,-75.58878333,3.70,1620.593,23.907,4.083,219,12,41,,
T,2023-05-13 18:48:00,6.27819167,-75.58880667,3.60,1620.193,23.907,3.458,212,13,41,,
T,2023-05-13 18:48:01,6.27816167,-75.58883167,3.50,1619.793,23.907,3.423,219,13,41,,
T,2023-05-13 18:48:02,6.27813667,-75.58884500,3.40,1619.393,23.907,2.631,220,13,41,,
T,2023-05-13 18:48:03,6.27812000,-75.58885667,3.40,1618.992,23.908,1.301,214,13,40,,
T,2023-05-13 18:48:04,6.27810833,-75.58886000,3.30,1618.592,23.908,1.127,146,14,40,,
T,2023-05-13 18:48:05,6.27811333,-75.58886167,3.20,1617.392,23.908,0.000,,13,40,,
T,2023-05-13 18:48:06,6.27812000,-75.58886500,3.20,1615.992,23.908,0.000,,14,40,,
T,2023-05-13 18:48:07,6.27811333,-75.58886833,3.10,1615.492,23.908,0.000,,14,41,,
T,2023-05-13 18:48:08,6.27811333,-75.58886833,3.10,1615.492,23.908,0.000,,14,41,,
T,2023-05-13 18:48:09,6.27811333,-75.58886833,3.10,1615.492,23.908,0.000,,13,41,,
T,2023-05-13 18:48:10,6.27811333,-75.58886833,3.00,1615.492,23.908,0.000,,13,41,,
T,2023-05-13 18:48:11,6.27811333,-75.58886833,3.00,1615.492,23.908,0.000,,12,41,,
T,2023-05-13 18:48:12,6.27811333,-75.58886833,3.00,1615.492,23.908,0.000,,11,41,,
T,2023-05-13 18:48:13,6.27811333,-75.58886833,3.00,1615.492,23.908,0.000,,11,41,,
T,2023-05-13 18:48:14,6.27811333,-75.58886833,3.00,1615.492,23.908,0.000,,11,41,,
T,2023-05-13 18:48:15,6.27806333,-75.58890167,3.10,1612.192,23.908,1.037,257,10,41,,
T,2023-05-13 18:48:16,6.27805833,-75.58890500,3.10,1611.992,23.908,0.000,,10,41,,
T,2023-05-13 18:48:17,6.27805000,-75.58889833,3.10,1611.792,23.908,0.000,,11,41,,
T,2023-05-13 18:48:18,6.27804000,-75.58890167,3.00,1611.792,23.908,0.000,,11,41,,
T,2023-05-13 18:48:19,6.27802667,-75.58891333,3.00,1611.592,23.908,1.659,218,11,40,,
T,2023-05-13 18:48:20,6.27800500,-75.58892667,3.00,1611.392,23.908,2.499,209,11,40,,
T,2023-05-13 18:48:21,6.27797833,-75.58894333,3.00,1611.192,23.908,3.096,217,11,40,,
T,2023-05-13 18:48:22,6.27794833,-75.58896667,3.00,1610.991,23.909,3.792,216,11,41,,
T,2023-05-13 18:48:23,6.27791833,-75.58899500,3.10,1610.791,23.909,4.035,224,11,41,,
T,2023-05-13 18:48:24,6.27788833,-75.58902667,3.10,1610.591,23.909,4.063,226,11,41,,
T,2023-05-13 18:48:25,6.27785667,-75.58906000,3.10,1610.391,23.909,4.189,229,11,41,,
T,2023-05-13 18:48:26,6.27782333,-75.58909000,3.10,1609.991,23.909,4.332,226,11,41,,
T,2023-05-13 18:48:27,6.27778833,-75.58911833,3.10,1609.590,23.910,4.065,231,11,41,,
T,2023-05-13 18:48:28,6.27773333,-75.58914000,3.10,1608.690,23.910,4.740,220,11,41,,
T,2023-05-13 18:48:29,6.27769833,-75.58917167,3.10,1607.990,23.910,5.078,225,13,40,,
T,2023-05-13 18:48:30,6.27765500,-75.58920167,3.10,1607.490,23.910,5.721,216,13,41,,
T,2023-05-13 18:48:31,6.27761167,-75.58924000,3.10,1607.089,23.911,6.299,219,13,41,,
T,2023-05-13 18:48:32,6.27755833,-75.58927000,3.10,1606.789,23.911,5.997,214,12,41,,
T,2023-05-13 18:48:33,6.27751833,-75.58930833,3.20,1606.489,23.911,5.963,223,12,41,,
T,2023-05-13 18:48:34,6.27748167,-75.58934667,3.10,1606.188,23.912,5.673,223,12,41,,
T,2023-05-13 18:48:35,6.27744000,-75.58937500,3.10,1605.888,23.912,4.793,224,13,41,,
T,2023-05-13 18:48:36,6.27740000,-75.58940833,3.10,1605.588,23.912,5.236,224,13,41,,
T,2023-05-13 18:48:38,6.27726500,-75.58946500,3.10,1602.687,23.913,7.465,217,13,41,,
T,2023-05-13 18:48:39,6.27719167,-75.58950333,3.10,1601.987,23.913,7.937,214,14,41,,
T,2023-05-13 18:48:40,6.27711833,-75.58954833,3.10,1601.187,23.913,8.664,216,14,41,,
T,2023-05-13 18:48:41,6.27705667,-75.58958833,3.10,1600.786,23.914,7.735,211,14,41,,
T,2023-05-13 18:48:42,6.27700000,-75.58962833,3.10,1600.286,23.914,7.215,209,14,40,,
T,2023-05-13 18:48:43,6.27695333,-75.58966667,3.00,1599.286,23.914,6.550,216,14,41,,
T,2023-05-13 18:48:44,6.27690333,-75.58970500,3.00,1598.285,23.915,6.665,219,14,41,,
T,2023-05-13 18:48:45,6.27685500,-75.58974167,3.00,1597.585,23.915,6.369,219,14,41,,
T,2023-05-13 18:48:46,6.27681167,-75.58978333,3.00,1596.885,23.915,6.855,223,14,41,,
T,2023-05-13 18:48:47,6.27675000,-75.58982333,3.00,1596.284,23.916,8.087,214,14,41,,
T,2023-05-13 18:48:48,6.27668333,-75.58987000,3.00,1595.584,23.916,8.886,212,14,41,,
T,2023-05-13 18:48:49,6.27661167,-75.58991667,3.00,1594.583,23.917,9.542,214,15,41,,
T,2023-05-13 18:48:50,6.27654167,-75.58996000,3.00,1593.683,23.917,8.622,211,14,41,,
T,2023-05-13 18:48:51,6.27647833,-75.58999500,3.00,1592.483,23.917,7.964,208,14,41,,
T,2023-05-13 18:48:52,6.27641833,-75.59002667,3.00,1591.782,23.918,7.326,211,15,41,,
T,2023-05-13 18:48:53,6.27635667,-75.59006000,3.10,1590.882,23.918,7.426,214,15,41,,
T,2023-05-13 18:48:54,6.27630833,-75.59010000,3.00,1589.282,23.918,7.051,216,14,41,,
T,2023-05-13 18:48:55,6.27626167,-75.59013167,3.00,1588.082,23.918,6.612,213,15,41,,
T,2023-05-13 18:48:56,6.27621167,-75.59016667,3.00,1586.881,23.919,7.242,214,15,41,,
T,2023-05-13 18:48:57,6.27616167,-75.59021000,3.00,1585.681,23.919,7.553,209,16,41,,
T,2023-05-13 18:48:58,6.27609500,-75.59025333,3.00,1584.481,23.919,9.030,208,16,40,,
T,2023-05-13 18:48:59,6.27601833,-75.59028833,3.00,1583.380,23.920,9.696,203,15,41,,
T,2023-05-13 18:49:00,6.27593833,-75.59033167,3.00,1582.480,23.920,10.435,205,15,41,,
T,2023-05-13 18:49:01,6.27585000,-75.59038667,3.00,1581.479,23.921,11.474,211,15,41,,
T,2023-05-13 18:49:02,6.27576333,-75.59043667,2.90,1580.679,23.921,10.988,209,15,41,,
T,2023-05-13 18:49:03,6.27567000,-75.59048167,2.90,1579.878,23.922,11.452,203,15,41,,
T,2023-05-13 18:49:04,6.27558000,-75.59052167,2.90,1579.478,23.922,10.462,200,15,41,,
T,2023-05-13 18:49:05,6.27549167,-75.59055167,2.90,1578.878,23.922,10.050,196,15,41,,
T,2023-05-13 18:49:06,6.27541500,-75.59057833,2.90,1578.377,23.923,10.026,188,15,41,,
T,2023-05-13 18:49:07,6.27532000,-75.59057833,2.90,1577.877,23.923,10.569,180,14,41,,
T,2023-05-13 18:49:08,6.27523333,-75.59057000,2.90,1577.677,23.923,9.763,175,14,41,,
T,2023-05-13 18:49:09,6.27515333,-75.59055833,3.00,1577.177,23.923,9.456,171,14,40,,
T,2023-05-13 18:49:10,6.27507333,-75.59054000,3.10,1576.677,23.923,9.948,166,14,40,,
T,2023-05-13 18:49:11,6.27500000,-75.59051833,3.10,1576.277,23.923,8.936,163,13,40,,
T,2023-05-13 18:49:12,6.27494833,-75.59051167,3.10,1576.177,23.923,8.052,163,13,40,,
T,2023-05-13 18:49:13,6.27488167,-75.59049667,3.10,1575.877,23.923,7.556,166,14,41,,
T,2023-05-13 18:49:14,6.27481500,-75.59048500,3.10,1575.576,23.924,7.545,170,14,41,,
