type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-29 00:56:20,6.28547500,-75.59359000,1.90,1734.085,23.915,1.596,1,26,39,,
T,2023-04-29 00:56:21,6.28549833,-75.59359333,1.90,1735.185,23.915,2.749,3,26,39,,
T,2023-04-29 00:56:22,6.28553167,-75.59360333,1.90,1735.385,23.915,3.334,356,27,39,,
T,2023-04-29 00:56:23,6.28556833,-75.59361000,2.00,1735.785,23.915,3.895,358,27,39,,
T,2023-04-29 00:56:24,6.28560500,-75.59361167,2.00,1736.585,23.915,4.238,355,27,39,,
T,2023-04-29 00:56:25,6.28564500,-75.59361333,2.00,1737.585,23.915,4.211,357,27,39,,
T,2023-04-29 00:56:26,6.28569000,-75.59361167,2.00,1738.485,23.915,4.517,2,26,39,,
T,2023-04-29 00:56:27,6.28573667,-75.59361000,2.00,1739.585,23.915,5.183,5,26,39,,
T,2023-04-29 00:56:28,6.28578833,-75.59360833,2.00,1740.785,23.915,5.477,5,26,39,,
T,2023-04-29 00:56:29,6.28583833,-75.59360833,2.00,1741.985,23.915,5.225,6,26,39,,
T,2023-04-29 00:56:30,6.28588667,-75.59360833,2.00,1742.986,23.914,4.616,2,26,39,,
T,2023-04-29 00:56:31,6.28593167,-75.59360500,2.00,1743.786,23.914,3.900,4,26,39,,
T,2023-04-29 00:56:32,6.28597667,-75.59359500,2.00,1744.586,23.914,3.860,14,27,39,,
T,2023-04-29 00:56:33,6.28601833,-75.59358833,2.00,1744.986,23.914,3.743,10,27,39,,
T,2023-04-29 00:56:34,6.28605500,-75.59358500,2.00,1745.786,23.914,3.150,2,27,39,,
T,2023-04-29 00:56:35,6.28609167,-75.59358667,1.90,1746.786,23.914,2.743,345,27,39,,
T,2023-04-29 00:56:36,6.28612333,-75.59359000,1.90,1746.986,23.914,2.252,326,27,39,,
T,2023-04-29 00:56:37,6.28614333,-75.59361000,1.90,1747.486,23.914,2.866,309,27,39,,
T,2023-04-29 00:56:38,6.28616500,-75.59363500,1.90,1748.086,23.914,2.886,309,27,39,,
T,2023-04-29 00:56:40,6.28620833,-75.59369500,1.90,1750.686,23.914,4.400,295,27,39,,
T,2023-04-29 00:56:41,6.28622833,-75.59374000,2.00,1751.786,23.914,5.513,294,27,39,,
T,2023-04-29 00:56:42,6.28625667,-75.59379333,2.00,1753.285,23.915,6.346,296,27,39,,
T,2023-04-29 00:56:43,6.28628833,-75.59385167,2.10,1754.585,23.915,6.910,296,27,39,,
T,2023-04-29 00:56:44,6.28632000,-75.59390833,2.10,1755.685,23.915,7.072,298,27,39,,
T,2023-04-29 00:56:45,6.28635167,-75.59396333,2.10,1757.085,23.915,6.410,295,26,39,,
T,2023-04-29 00:56:46,6.28638333,-75.59401667,2.10,1758.385,23.915,6.510,300,26,39,,
T,2023-04-29 00:56:47,6.28641000,-75.59407000,2.10,1759.284,23.916,6.188,302,26,39,,
T,2023-04-29 00:56:48,6.28643500,-75.59411500,2.10,1760.184,23.916,5.024,299,25,39,,
T,2023-04-29 00:56:49,6.28645000,-75.59415167,2.10,1761.184,23.916,3.480,293,25,39,,
T,2023-04-29 00:56:50,6.28646333,-75.59417833,2.10,1761.884,23.916,2.283,290,25,39,,
T,2023-04-29 00:56:51,6.28647500,-75.59419333,2.10,1762.184,23.916,2.247,275,25,39,,
T,2023-04-29 00:56:52,6.28649500,-75.59421500,2.00,1762.484,23.916,1.892,272,25,39,,
T,2023-04-29 00:56:53,6.28650000,-75.59423000,1.90,1763.084,23.916,1.120,272,27,39,,
T,2023-04-29 00:56:54,6.28649500,-75.59424000,1.90,1764.084,23.916,1.691,217,27,39,,
T,2023-04-29 00:56:55,6.28648500,-75.59424833,1.90,1764.984,23.916,2.009,213,27,39,,
T,2023-04-29 00:56:56,6.28647167,-75.59426000,2.00,1765.884,23.916,2.125,215,27,39,,
T,2023-04-29 00:56:58,6.28641833,-75.59430000,2.10,1768.083,23.917,3.813,209,27,39,,
T,2023-04-29 00:56:59,6.28638333,-75.59432667,2.10,1769.083,23.917,4.222,218,27,39,,
T,2023-04-29 00:57:00,6.28635167,-75.59435333,2.10,1770.183,23.917,3.657,215,27,39,,
T,2023-04-29 00:57:01,6.28632333,-75.59437000,2.10,1771.483,23.917,3.173,205,26,39,,
T,2023-04-29 00:57:02,6.28630333,-75.59438500,2.10,1772.483,23.917,2.110,204,25,39,,
T,2023-04-29 00:57:03,6.28628167,-75.59440333,2.10,1773.482,23.918,2.229,208,24,39,,
T,2023-04-29 00:57:04,6.28625667,-75.59442333,2.10,1774.282,23.918,2.631,215,22,39,,
T,2023-04-29 00:57:05,6.28623333,-75.59444333,2.10,1775.182,23.918,2.293,207,22,39,,
T,2023-04-29 00:57:06,6.28621000,-75.59447167,2.10,1775.782,23.918,3.086,220,24,39,,
T,2023-04-29 00:57:07,6.28618333,-75.59450000,2.10,1776.582,23.918,3.435,221,24,39,,
T,2023-04-29 00:57:08,6.28614667,-75.59453000,2.10,1777.381,23.919,4.142,216,24,39,,
T,2023-04-29 00:57:09,6.28609500,-75.59455833,2.20,1777.881,23.919,5.001,212,25,39,,
T,2023-04-29 00:57:10,6.28604333,-75.59460333,2.20,1778.381,23.919,5.992,216,25,39,,
T,2023-04-29 00:57:11,6.28598833,-75.59464667,2.10,1778.480,23.920,5.854,217,24,39,,
T,2023-04-29 00:57:12,6.28593167,-75.59470333,2.10,1777.480,23.920,6.036,221,24,39,,
T,2023-04-29 00:57:13,6.28588667,-75.59476167,2.10,1776.880,23.920,6.051,230,24,39,,
T,2023-04-29 00:57:14,6.28584500,-75.59481833,2.20,1776.279,23.921,6.747,230,24,39,,
T,2023-04-29 00:57:15,6.28580167,-75.59487000,2.20,1775.479,23.921,6.955,230,24,39,,
T,2023-04-29 00:57:16,6.28575333,-75.59491500,2.30,1774.979,23.921,6.778,224,24,39,,
T,2023-04-29 00:57:17,6.28570333,-75.59496667,2.30,1774.878,23.922,6.558,226,23,39,,
T,2023-04-29 00:57:18,6.28565833,-75.59501667,2.30,1774.678,23.922,6.039,230,23,39,,
T,2023-04-29 00:57:19,6.28562000,-75.59507333,2.30,1774.677,23.923,6.036,239,22,39,,
T,2023-04-29 00:57:20,6.28559833,-75.59512667,2.30,1774.277,23.923,5.257,250,23,39,,
T,2023-04-29 00:57:21,6.28558500,-75.59518333,2.20,1772.977,23.923,4.904,262,23,39,,
T,2023-04-29 00:57:22,6.28557500,-75.59523833,2.10,1771.476,23.924,4.097,273,28,39,,
T,2023-04-29 00:57:23,6.28557333,-75.59528167,2.10,1769.876,23.924,3.221,276,28,39,,
T,2023-04-29 00:57:24,6.28557333,-75.59531667,2.00,1768.176,23.924,2.437,279,28,39,,
T,2023-04-29 00:57:25,6.28556833,-75.59534500,2.00,1766.576,23.924,1.807,268,28,39,,
T,2023-04-29 00:57:26,6.28556333,-75.59537000,1.90,1764.976,23.924,1.712,254,28,39,,
T,2023-04-29 00:57:27,6.28555333,-75.59539667,1.90,1763.376,23.924,1.948,238,28,39,,
T,2023-04-29 00:57:28,6.28554833,-75.59541333,1.90,1762.675,23.925,1.659,229,28,39,,
T,2023-04-29 00:57:29,6.28554000,-75.59542500,1.80,1761.675,23.925,1.533,206,28,39,,
T,2023-04-29 00:57:30,6.28553333,-75.59543333,1.80,1760.675,23.925,1.221,206,27,39,,
T,2023-04-29 00:57:31,6.28552833,-75.59543833,1.80,1760.075,23.925,0.000,,27,39,,
T,2023-04-29 00:57:32,6.28552333,-75.59543833,1.70,1759.875,23.925,0.000,,27,39,,
T,2023-04-29 00:57:33,6.28552167,-75.59544167,1.70,1759.375,23.925,0.000,,27,39,,
T,2023-04-29 00:57:34,6.28552167,-75.59544167,1.70,1759.375,23.925,0.000,,26,39,,
T,2023-04-29 00:57:35,6.28552167,-75.59544167,1.70,1759.375,23.925,0.000,,26,39,,
T,2023-04-29 00:57:36,6.28552167,-75.59544167,1.70,1759.375,23.925,0.000,,28,39,,
T,2023-04-29 00:57:37,6.28552167,-75.59544167,1.70,1759.375,23.925,0.000,,28,39,,
T,2023-04-29 00:57:38,6.28552167,-75.59544167,1.70,1759.375,23.925,0.000,,28,39,,
T,2023-04-29 00:57:39,6.28552167,-75.59544167,1.10,1759.375,23.925,0.000,,28,39,,
T,2023-04-29 00:57:40,6.28552167,-75.59544167,1.00,1759.375,23.925,0.000,,29,39,,
T,2023-04-29 00:57:41,6.28552167,-75.59544167,1.00,1759.375,23.925,0.000,,29,39,,
T,2023-04-29 00:57:42,6.28552167,-75.59544167,1.00,1759.375,23.925,0.000,,29,39,,
T,2023-04-29 00:57:43,6.28552167,-75.59544167,0.90,1759.375,23.925,0.000,,29,39,,
T,2023-04-29 00:57:44,6.28552167,-75.59544167,0.90,1759.375,23.925,0.000,,28,39,,
T,2023-04-29 00:57:45,6.28552167,-75.59544167,0.90,1759.375,23.925,0.000,,28,39,,
T,2023-04-29 00:57:46,6.28552167,-75.59544167,0.90,1759.375,23.925,0.000,,27,39,,
T,2023-04-29 00:57:47,6.28552167,-75.59544167,1.00,1759.375,23.925,0.000,,27,39,,
T,2023-04-29 00:57:48,6.28552167,-75.59544167,1.00,1759.375,23.925,0.000,,27,39,,
T,2023-04-29 00:57:49,6.28552167,-75.59544167,0.90,1759.375,23.925,0.000,,28,39,,
T,2023-04-29 00:57:50,6.28552167,-75.59544167,0.90,1759.375,23.925,0.000,,28,39,,
T,2023-04-29 00:57:51,6.28552167,-75.59544167,0.90,1759.375,23.925,0.000,,28,39,,
T,2023-04-29 00:57:52,6.28552167,-75.59544167,1.00,1759.375,23.925,0.000,,27,39,,
T,2023-04-29 00:57:53,6.28552167,-75.59544167,1.00,1759.375,23.925,0.000,,27,39,,
T,2023-04-29 00:57:54,6.28552167,-75.59544167,1.10,1759.375,23.925,0.000,,27,39,,
T,2023-04-29 00:57:55,6.28552167,-75.59544167,1.30,1759.375,23.925,0.000,,27,39,,
T,2023-04-29 00:57:56,6.28552167,-75.59544167,1.40,1759.375,23.925,0.000,,27,39,,
T,2023-04-29 00:57:57,6.28552167,-75.59544167,1.40,1759.375,23.925,0.000,,27,39,,
T,2023-04-29 00:57:58,6.28552167,-75.59544167,1.50,1759.375,23.925,0.000,,27,39,,
T,2023-04-29 00:57:59,6.28552167,-75.59544167,1.10,1759.375,23.925,0.000,,27,39,,
T,2023-04-29 00:58:00,6.28552167,-75.59544167,1.00,1759.375,23.925,0.000,,27,39,,
T,2023-04-29 00:58:01,6.28552167,-75.59544167,1.00,1759.375,23.925,0.000,,27,39,,
T,2023-04-29 00:58:02,6.28552167,-75.59544167,1.00,1759.375,23.925,0.000,,27,39,,
T,2023-04-29 00:58:03,6.28552167,-75.59544167,1.00,1759.375,23.925,0.000,,27,39,,
T,2023-04-29 00:58:04,6.28552167,-75.59544167,1.00,1759.375,23.925,0.000,,27,39,,
T,2023-04-29 00:58:05,6.28552167,-75.59544167,1.00,1759.375,23.925,0.000,,27,39,,
T,2023-04-29 00:58:07,6.28552167,-75.59544167,0.90,1759.375,23.925,0.000,,27,39,,
T,2023-04-29 00:58:08,6.28552167,-75.59544167,0.90,1759.375,23.925,0.000,,27,39,,
T,2023-04-29 00:58:09,6.28552167,-75.59544167,0.90,1759.375,23.925,0.000,,28,39,,
T,2023-04-29 00:58:10,6.28552167,-75.59544167,0.90,1759.375,23.925,0.000,,28,39,,
T,2023-04-29 00:58:11,6.28552167,-75.59544167,1.00,1759.375,23.925,0.000,,27,39,,
T,2023-04-29 00:58:12,6.28552167,-75.59544167,1.00,1759.375,23.925,0.000,,28,39,,
T,2023-04-29 00:58:13,6.28552167,-75.59544167,1.00,1759.375,23.925,0.000,,28,39,,
T,2023-04-29 00:58:14,6.28552167,-75.59544167,1.10,1759.375,23.925,0.000,,28,39,,
T,2023-04-29 00:58:15,6.28552167,-75.59544167,1.30,1759.375,23.925,0.000,,28,39,,
T,2023-04-29 00:58:16,6.28552167,-75.59544167,1.50,1759.375,23.925,0.000,,28,39,,
T,2023-04-29 00:58:17,6.28552167,-75.59544167,1.60,1759.375,23.925,0.000,,28,39,,
T,2023-04-29 00:58:18,6.28552167,-75.59544167,1.70,1759.375,23.925,0.000,,28,39,,
T,2023-04-29 00:58:19,6.28552167,-75.59544167,1.70,1759.375,23.925,0.000,,28,39,,
T,2023-04-29 00:58:20,6.28552167,-75.59544167,1.80,1759.375,23.925,0.000,,28,39,,
T,2023-04-29 00:58:21,6.28552167,-75.59544167,1.80,1759.375,23.925,0.000,,28,39,,
T,2023-04-29 00:58:22,6.28552167,-75.59544167,1.80,1759.375,23.925,0.000,,28,39,,
T,2023-04-29 00:58:23,6.28552167,-75.59544167,1.80,1759.375,23.925,0.000,,28,39,,
T,2023-04-29 00:58:24,6.28552167,-75.59544167,1.80,1759.375,23.925,0.000,,28,39,,
T,2023-04-29 00:58:25,6.28552167,-75.59544167,1.90,1759.375,23.925,0.000,,28,39,,
T,2023-04-29 00:58:26,6.28546833,-75.59551833,1.80,1757.375,23.925,0.568,226,28,39,,
T,2023-04-29 00:58:27,6.28546333,-75.59552333,1.90,1757.175,23.925,0.000,,28,39,,
T,2023-04-29 00:58:28,6.28546167,-75.59552833,1.90,1756.875,23.925,0.000,,28,39,,
T,2023-04-29 00:58:29,6.28546000,-75.59553000,1.90,1756.675,23.925,0.000,,28,39,,
T,2023-04-29 00:58:30,6.28546000,-75.59553000,1.90,1756.675,23.925,0.000,,28,39,,
T,2023-04-29 00:58:31,6.28546000,-75.59553000,2.00,1756.675,23.925,0.000,,28,39,,
T,2023-04-29 00:58:32,6.28546000,-75.59553000,2.00,1756.675,23.925,0.000,,28,39,,
T,2023-04-29 00:58:33,6.28546000,-75.59553000,1.20,1756.675,23.925,0.000,,28,39,,
T,2023-04-29 00:58:34,6.28546000,-75.59553000,1.10,1756.675,23.925,0.000,,27,39,,
T,2023-04-29 00:58:35,6.28546000,-75.59553000,1.00,1756.675,23.925,0.000,,27,39,,
T,2023-04-29 00:58:36,6.28546000,-75.59553000,1.00,1756.675,23.925,0.000,,27,39,,
T,2023-04-29 00:58:37,6.28546000,-75.59553000,1.20,1756.675,23.925,0.000,,28,39,,
T,2023-04-29 00:58:38,6.28546000,-75.59553000,1.40,1756.675,23.925,0.000,,28,39,,
T,2023-04-29 00:58:39,6.28546000,-75.59553000,1.60,1756.675,23.925,0.000,,28,39,,
T,2023-04-29 00:58:40,6.28540333,-75.59555667,1.70,1755.674,23.926,1.182,199,28,39,,
T,2023-04-29 00:58:41,6.28539667,-75.59556167,1.80,1755.574,23.926,0.000,,28,39,,
T,2023-04-29 00:58:42,6.28538833,-75.59556833,1.90,1755.374,23.926,0.000,,28,39,,
T,2023-04-29 00:58:43,6.28537833,-75.59557167,2.00,1755.174,23.926,0.000,,28,39,,
T,2023-04-29 00:58:44,6.28537833,-75.59557167,2.00,1755.174,23.926,0.000,,28,39,,
T,2023-04-29 00:58:45,6.28537833,-75.59557167,2.00,1755.174,23.926,0.000,,28,39,,
T,2023-04-29 00:58:46,6.28537833,-75.59557167,2.00,1755.174,23.926,0.000,,28,39,,
T,2023-04-29 00:58:47,6.28537833,-75.59557167,2.10,1755.174,23.926,0.000,,27,39,,
T,2023-04-29 00:58:48,6.28537833,-75.59557167,2.10,1755.174,23.926,0.000,,27,39,,
T,2023-04-29 00:58:49,6.28537833,-75.59557167,2.10,1755.174,23.926,0.000,,27,39,,
T,2023-04-29 00:58:50,6.28537833,-75.59557167,2.10,1755.174,23.926,0.000,,27,39,,
T,2023-04-29 00:58:51,6.28537833,-75.59557167,2.20,1755.174,23.926,0.000,,27,39,,
T,2023-04-29 00:58:52,6.28537833,-75.59557167,2.30,1755.174,23.926,0.000,,26,39,,
T,2023-04-29 00:58:53,6.28537833,-75.59557167,2.30,1755.174,23.926,0.000,,26,39,,
T,2023-04-29 00:58:54,6.28537833,-75.59557167,1.20,1755.174,23.926,0.000,,26,39,,
T,2023-04-29 00:58:55,6.28537833,-75.59557167,1.10,1755.174,23.926,0.000,,24,39,,
T,2023-04-29 00:58:56,6.28537833,-75.59557167,1.60,1755.174,23.926,0.000,,24,39,,
T,2023-04-29 00:58:57,6.28537833,-75.59557167,2.00,1755.174,23.926,0.000,,25,39,,
T,2023-04-29 00:58:58,6.28537833,-75.59557167,2.30,1755.174,23.926,0.000,,25,39,,
T,2023-04-29 00:58:59,6.28537833,-75.59557167,2.40,1755.174,23.926,0.000,,22,39,,
T,2023-04-29 00:59:00,6.28537833,-75.59557167,2.50,1755.174,23.926,0.000,,22,39,,
T,2023-04-29 00:59:01,6.28537833,-75.59557167,2.70,1755.174,23.926,0.000,,19,39,,
T,2023-04-29 00:59:02,6.28537833,-75.59557167,2.80,1755.174,23.926,0.000,,19,39,,
T,2023-04-29 00:59:03,6.28537833,-75.59557167,2.90,1755.174,23.926,0.000,,20,38,,
T,2023-04-29 00:59:04,6.28537833,-75.59557167,3.00,1755.174,23.926,0.000,,20,38,,
T,2023-04-29 00:59:05,6.28537833,-75.59557167,3.10,1755.174,23.926,0.000,,20,39,,
T,2023-04-29 00:59:06,6.28530000,-75.59555500,3.20,1752.474,23.926,1.467,99,19,39,,
T,2023-04-29 00:59:07,6.28529500,-75.59555167,3.30,1752.474,23.926,1.091,97,17,39,,
T,2023-04-29 00:59:08,6.28529167,-75.59553167,3.30,1752.474,23.926,0.000,,17,39,,
T,2023-04-29 00:59:09,6.28530333,-75.59553000,3.40,1752.374,23.926,0.000,,16,39,,
T,2023-04-29 00:59:10,6.28532167,-75.59552667,3.60,1752.474,23.926,0.000,,16,39,,
T,2023-04-29 00:59:11,6.28533833,-75.59552333,3.70,1752.474,23.926,1.694,345,14,39,,
T,2023-04-29 00:59:12,6.28535000,-75.59553167,3.80,1752.474,23.926,1.554,338,14,39,,
T,2023-04-29 00:59:13,6.28534333,-75.59557500,3.90,1752.374,23.926,1.413,305,13,39,,
T,2023-04-29 00:59:14,6.28534667,-75.59559000,4.20,1752.474,23.926,1.391,302,10,38,,
T,2023-04-29 00:59:15,6.28536333,-75.59562000,4.50,1752.474,23.926,1.643,306,10,38,,
T,2023-04-29 00:59:16,6.28537167,-75.59563167,4.90,1752.474,23.926,1.627,307,10,38,,
T,2023-04-29 00:59:17,6.28538000,-75.59563500,5.30,1752.474,23.926,1.342,316,7,38,,
T,2023-04-29 00:59:18,6.28538833,-75.59562833,5.70,1752.574,23.926,1.021,338,6,38,,
T,2023-04-29 00:59:19,6.28537833,-75.59563167,6.00,1752.574,23.926,0.000,,6,38,,
T,2023-04-29 00:59:20,6.28538167,-75.59564000,6.20,1752.574,23.926,0.000,,6,39,,
T,2023-04-29 00:59:21,6.28540000,-75.59564667,6.50,1752.574,23.926,0.000,,6,39,,
T,2023-04-29 00:59:22,6.28540000,-75.59564667,6.80,1752.574,23.926,0.000,,6,39,,
T,2023-04-29 00:59:23,6.28540000,-75.59564667,7.10,1752.574,23.926,0.000,,6,39,,
T,2023-04-29 00:59:28,6.28543000,-75.59574500,8.20,1752.773,23.927,1.411,301,4,39,,
