type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-24 16:44:03,6.23337667,-75.41143833,6.00,2139.851,23.049,22.939,151,5,31,,
T,2023-03-24 16:44:04,6.23320833,-75.41134500,5.90,2139.451,23.049,23.168,152,5,31,,
T,2023-03-24 16:44:05,6.23304833,-75.41125833,5.90,2138.751,23.049,22.520,152,5,31,,
T,2023-03-24 16:44:06,6.23286333,-75.41116000,5.90,2137.751,23.049,23.237,154,5,31,,
T,2023-03-24 16:44:07,6.23266000,-75.41106333,5.90,2136.451,23.049,23.269,155,5,31,,
T,2023-03-24 16:44:08,6.23246167,-75.41097333,6.00,2136.252,23.048,23.458,155,4,31,,
T,2023-03-24 16:44:09,6.23228000,-75.41089500,6.20,2135.952,23.048,22.456,156,4,31,,
T,2023-03-24 16:44:10,6.23206167,-75.41079000,6.20,2135.052,23.048,22.798,155,5,31,,
T,2023-03-24 16:44:11,6.23186500,-75.41068667,6.40,2134.952,23.048,22.771,153,5,31,,
T,2023-03-24 16:44:12,6.23168833,-75.41057333,6.60,2134.852,23.048,22.534,150,5,31,,
T,2023-03-24 16:44:13,6.23152667,-75.41047333,7.00,2134.853,23.047,22.206,149,4,31,,
T,2023-03-24 16:44:14,6.23137000,-75.41036500,7.50,2134.953,23.047,21.895,148,4,31,,
T,2023-03-24 16:44:15,6.23122167,-75.41025333,8.00,2134.953,23.047,21.596,147,4,31,,
T,2023-03-24 16:44:16,6.23108500,-75.41012167,8.30,2134.954,23.046,21.427,144,4,31,,
T,2023-03-24 16:44:17,6.23090333,-75.40998500,8.60,2134.954,23.046,22.070,143,4,31,,
T,2023-03-24 16:44:18,6.23074667,-75.40986167,9.00,2134.954,23.046,22.056,142,4,31,,
T,2023-03-24 16:44:19,6.23060333,-75.40974167,9.40,2134.955,23.045,21.760,142,4,31,,
T,2023-03-24 16:44:32,6.22956333,-75.40893500,7.10,2140.157,23.043,12.946,139,6,31,,
T,2023-03-24 16:44:33,6.22953500,-75.40883667,6.70,2141.658,23.042,13.465,133,6,31,,
T,2023-03-24 16:44:34,6.22947167,-75.40870167,6.50,2139.259,23.041,14.468,127,6,31,,
T,2023-03-24 16:44:35,6.22942500,-75.40859333,6.40,2141.459,23.041,14.662,125,6,31,,
T,2023-03-24 16:44:36,6.22937167,-75.40849000,6.60,2141.859,23.041,14.279,123,6,31,,
T,2023-03-24 16:44:37,6.22932500,-75.40838667,6.80,2141.660,23.040,13.826,120,6,31,,
T,2023-03-24 16:44:38,6.22934167,-75.40829000,6.60,2140.361,23.039,12.507,118,6,31,,
T,2023-03-24 16:44:39,6.22932500,-75.40821667,6.50,2138.461,23.039,10.813,115,6,31,,
T,2023-03-24 16:44:40,6.22931667,-75.40812000,6.50,2135.961,23.039,10.528,110,5,31,,
T,2023-03-24 16:44:41,6.22931167,-75.40797833,6.30,2133.762,23.038,10.864,105,5,31,,
T,2023-03-24 16:44:42,6.22930500,-75.40775167,6.10,2126.963,23.037,12.769,102,5,31,,
T,2023-03-24 16:44:43,6.22924500,-75.40756833,6.00,2129.164,23.036,13.848,102,5,31,,
T,2023-03-24 16:44:44,6.22921167,-75.40737833,5.80,2129.465,23.035,15.671,101,5,31,,
T,2023-03-24 16:44:45,6.22918667,-75.40722167,5.70,2129.466,23.034,16.124,102,5,31,,
T,2023-03-24 16:44:46,6.22917833,-75.40704500,5.60,2127.667,23.033,16.883,101,5,31,,
T,2023-03-24 16:44:47,6.22918333,-75.40687167,5.50,2126.468,23.032,17.878,96,5,31,,
T,2023-03-24 16:44:48,6.22918500,-75.40671500,5.50,2126.569,23.031,17.293,91,5,31,,
T,2023-03-24 16:44:49,6.22921000,-75.40654333,5.50,2124.470,23.030,17.794,93,5,31,,
T,2023-03-24 16:44:50,6.22919333,-75.40636000,5.40,2121.571,23.029,18.346,98,5,31,,
T,2023-03-24 16:44:51,6.22919000,-75.40618000,5.30,2118.972,23.028,19.202,96,5,31,,
T,2023-03-24 16:44:52,6.22917000,-75.40599000,5.20,2117.373,23.027,20.271,98,5,31,,
T,2023-03-24 16:44:53,6.22915167,-75.40578667,5.20,2114.774,23.026,20.724,97,5,31,,
T,2023-03-24 16:44:54,6.22912000,-75.40557667,5.10,2113.475,23.025,21.802,97,5,31,,
T,2023-03-24 16:44:55,6.22910167,-75.40538000,5.10,2112.976,23.024,21.069,95,5,31,,
T,2023-03-24 16:44:56,6.22907167,-75.40516667,5.10,2111.877,23.023,22.153,95,5,31,,
T,2023-03-24 16:44:57,6.22904333,-75.40494167,5.00,2110.479,23.021,22.470,96,5,31,,
T,2023-03-24 16:44:58,6.22903667,-75.40473333,4.90,2109.580,23.020,21.946,95,5,31,,
T,2023-03-24 16:44:59,6.22902833,-75.40451833,4.90,2107.181,23.019,23.029,95,5,31,,
T,2023-03-24 16:45:00,6.22901000,-75.40430333,4.90,2106.582,23.018,22.997,96,5,31,,
T,2023-03-24 16:45:01,6.22898000,-75.40408500,4.90,2105.783,23.017,22.883,98,5,31,,
T,2023-03-24 16:45:02,6.22895000,-75.40386833,4.90,2105.184,23.016,23.567,98,5,31,,
T,2023-03-24 16:45:03,6.22891000,-75.40364833,4.90,2104.886,23.014,23.848,100,5,31,,
T,2023-03-24 16:45:04,6.22887333,-75.40343000,5.00,2105.087,23.013,23.850,102,5,31,,
T,2023-03-24 16:45:05,6.22882333,-75.40321000,5.00,2105.788,23.012,24.272,104,5,31,,
T,2023-03-24 16:45:06,6.22878833,-75.40299167,5.10,2106.189,23.011,24.629,103,5,31,,
T,2023-03-24 16:45:07,6.22875667,-75.40277167,5.10,2107.290,23.010,24.720,101,5,31,,
T,2023-03-24 16:45:08,6.22872167,-75.40255833,5.00,2105.491,23.009,24.739,103,5,31,,
T,2023-03-24 16:45:09,6.22868833,-75.40235167,4.90,2104.892,23.008,24.223,102,5,31,,
T,2023-03-24 16:45:10,6.22867833,-75.40213667,4.90,2104.694,23.006,24.399,99,5,31,,
T,2023-03-24 16:45:11,6.22867500,-75.40191667,4.90,2104.195,23.005,24.228,96,5,31,,
T,2023-03-24 16:45:12,6.22866500,-75.40168667,4.80,2103.496,23.004,24.991,97,5,31,,
T,2023-03-24 16:45:13,6.22864000,-75.40146667,4.80,2103.497,23.003,24.383,98,5,31,,
T,2023-03-24 16:45:14,6.22862667,-75.40126000,4.80,2103.398,23.002,23.547,96,5,31,,
T,2023-03-24 16:45:15,6.22862333,-75.40105167,4.90,2103.399,23.001,24.149,93,5,31,,
T,2023-03-24 16:45:16,6.22861500,-75.40083333,4.90,2103.101,22.999,24.239,93,5,31,,
T,2023-03-24 16:45:17,6.22859167,-75.40061667,5.00,2103.202,22.998,23.904,96,5,31,,
T,2023-03-24 16:45:18,6.22856667,-75.40041667,5.00,2103.103,22.997,22.811,96,5,31,,
T,2023-03-24 16:45:19,6.22852000,-75.40020167,4.90,2102.504,22.996,23.371,97,5,31,,
T,2023-03-24 16:45:20,6.22848333,-75.39998667,4.90,2101.505,22.995,23.605,96,5,31,,
T,2023-03-24 16:45:21,6.22844000,-75.39978167,4.80,2100.806,22.994,22.953,95,5,31,,
T,2023-03-24 16:45:22,6.22841667,-75.39958000,4.90,2100.707,22.993,22.470,95,4,31,,
T,2023-03-24 16:45:23,6.22839667,-75.39937000,4.90,2100.808,22.992,23.302,94,4,31,,
T,2023-03-24 16:45:24,6.22838167,-75.39915167,4.80,2101.510,22.990,23.898,93,5,31,,
T,2023-03-24 16:45:25,6.22837167,-75.39892833,4.80,2101.911,22.989,24.370,92,5,31,,
T,2023-03-24 16:45:26,6.22835000,-75.39870333,4.70,2102.712,22.988,24.379,93,5,31,,
T,2023-03-24 16:45:27,6.22833167,-75.39847500,4.70,2102.813,22.987,24.549,92,5,31,,
T,2023-03-24 16:45:28,6.22830667,-75.39824833,4.70,2103.014,22.986,24.705,93,5,31,,
T,2023-03-24 16:45:29,6.22828833,-75.39803000,4.70,2103.116,22.984,23.721,93,5,31,,
T,2023-03-24 16:45:30,6.22827000,-75.39781500,4.70,2102.617,22.983,23.409,94,5,31,,
T,2023-03-24 16:45:31,6.22823333,-75.39759167,4.80,2102.318,22.982,23.838,97,5,31,,
T,2023-03-24 16:45:32,6.22819667,-75.39737000,5.00,2102.019,22.981,23.731,98,4,31,,
T,2023-03-24 16:45:33,6.22812833,-75.39712167,5.10,2101.520,22.980,23.903,102,4,31,,
T,2023-03-24 16:45:34,6.22808500,-75.39691000,5.90,2101.321,22.979,23.885,103,4,31,,
T,2023-03-24 16:45:35,6.22802000,-75.39668500,6.10,2101.723,22.977,22.906,107,4,31,,
T,2023-03-24 16:45:36,6.22788500,-75.39648500,6.20,2102.023,22.977,23.319,117,4,31,,
T,2023-03-24 16:45:37,6.22769167,-75.39626833,6.10,2102.124,22.976,25.981,124,4,31,,
T,2023-03-24 16:45:38,6.22757167,-75.39606333,5.70,2102.125,22.975,25.326,123,4,31,,
T,2023-03-24 16:45:39,6.22742833,-75.39587167,5.60,2102.226,22.974,24.536,125,4,31,,
T,2023-03-24 16:45:40,6.22733167,-75.39568167,5.50,2101.827,22.973,23.612,123,4,31,,
T,2023-03-24 16:45:41,6.22723000,-75.39550167,5.50,2101.628,22.972,23.479,122,4,31,,
T,2023-03-24 16:45:42,6.22706333,-75.39531333,5.40,2100.428,22.972,23.825,125,5,31,,
T,2023-03-24 16:45:43,6.22689667,-75.39512833,5.40,2099.729,22.971,23.712,127,5,31,,
T,2023-03-24 16:45:44,6.22671000,-75.39495333,5.40,2100.530,22.970,23.811,130,5,31,,
T,2023-03-24 16:45:45,6.22653833,-75.39478833,5.40,2100.030,22.970,23.484,132,5,31,,
T,2023-03-24 16:45:46,6.22637000,-75.39464000,5.50,2100.331,22.969,23.448,134,4,31,,
T,2023-03-24 16:45:47,6.22621833,-75.39448833,5.80,2100.231,22.969,23.432,134,4,31,,
T,2023-03-24 16:45:48,6.22606667,-75.39433833,6.10,2100.032,22.968,23.415,134,4,31,,
T,2023-03-24 16:45:49,6.22591833,-75.39420000,6.40,2099.932,22.968,22.810,135,4,31,,
T,2023-03-24 16:45:50,6.22577333,-75.39405500,45.90,2099.933,22.967,22.686,135,3,31,,
T,2023-03-24 16:45:51,6.22563333,-75.39390667,51.80,2099.934,22.966,22.689,134,3,31,,
T,2023-03-24 16:45:52,6.22549667,-75.39376000,58.10,2099.934,22.966,22.386,134,3,31,,
T,2023-03-24 16:45:53,6.22535833,-75.39361333,83.70,2099.935,22.965,23.003,132,3,31,,
T,2023-03-24 16:45:54,6.22523333,-75.39344000,84.40,2100.135,22.965,23.166,127,3,31,,
T,2023-03-24 16:45:55,6.22513333,-75.39325500,86.50,2100.336,22.964,23.159,123,3,31,,
T,2023-03-24 16:45:56,6.22502333,-75.39306333,87.80,2100.537,22.963,23.689,121,3,31,,
T,2023-03-24 16:45:57,6.22494333,-75.39287833,86.70,2100.838,22.962,22.840,120,3,31,,
T,2023-03-24 16:45:58,6.22477333,-75.39268167,87.10,2101.239,22.961,23.867,123,3,31,,
T,2023-03-24 16:45:59,6.22463500,-75.39243333,8.70,2103.540,22.960,23.949,125,4,31,,
T,2023-03-24 16:46:00,6.22448333,-75.39223000,8.30,2105.041,22.959,23.613,127,4,31,,
T,2023-03-24 16:46:01,6.22437833,-75.39206000,69.70,2105.241,22.959,23.472,127,3,31,,
T,2023-03-24 16:46:02,6.22425167,-75.39189167,69.80,2105.142,22.958,23.323,128,3,31,,
T,2023-03-24 16:46:03,6.22406833,-75.39171167,70.20,2104.743,22.957,24.847,131,3,31,,
T,2023-03-24 16:46:04,6.22391667,-75.39154500,71.40,2104.643,22.957,24.824,133,3,31,,
T,2023-03-24 16:46:05,6.22374667,-75.39138333,70.80,2104.944,22.956,24.735,135,3,31,,
T,2023-03-24 16:46:06,6.22358000,-75.39123167,73.70,2105.144,22.956,24.619,136,3,31,,
T,2023-03-24 16:46:07,6.22336333,-75.39105333,74.30,2105.045,22.955,26.087,138,3,31,,
T,2023-03-24 16:46:08,6.22318333,-75.39089333,75.50,2105.146,22.954,26.168,137,3,31,,
T,2023-03-24 16:46:09,6.22306000,-75.39076500,77.20,2105.446,22.954,24.420,136,3,31,,
T,2023-03-24 16:46:10,6.22288833,-75.39060333,79.20,2105.547,22.953,24.780,135,3,31,,
T,2023-03-24 16:46:11,6.22272333,-75.39044833,82.10,2105.747,22.953,24.748,135,3,31,,
T,2023-03-24 16:46:12,6.22254500,-75.39033833,84.40,2105.747,22.953,23.529,136,3,31,,
T,2023-03-24 16:46:13,6.22238833,-75.39020000,86.60,2105.848,22.952,23.268,136,3,31,,
T,2023-03-24 16:46:15,6.22208667,-75.39006833,8.90,2101.048,22.952,22.172,135,4,31,,
T,2023-03-24 16:46:16,6.22200333,-75.38993667,8.50,2100.649,22.951,20.306,132,4,31,,
T,2023-03-24 16:46:17,6.22193500,-75.38980167,8.30,2099.749,22.951,19.847,130,4,31,,
T,2023-03-24 16:46:18,6.22182000,-75.38966667,7.80,2099.950,22.950,19.207,134,4,31,,
T,2023-03-24 16:46:19,6.22166167,-75.38953000,7.40,2103.150,22.950,19.236,137,5,31,,
T,2023-03-24 16:46:20,6.22152000,-75.38940000,7.40,2103.451,22.949,20.389,136,4,31,,
T,2023-03-24 16:46:21,6.22135333,-75.38926167,7.40,2104.151,22.949,21.596,139,4,31,,
T,2023-03-24 16:46:22,6.22117667,-75.38912167,7.30,2105.352,22.948,22.733,140,4,31,,
T,2023-03-24 16:46:23,6.22103500,-75.38899667,7.30,2106.552,22.948,22.103,141,4,31,,
T,2023-03-24 16:46:24,6.22090167,-75.38889167,7.30,2108.352,22.948,20.455,142,4,31,,
T,2023-03-24 16:46:25,6.22077833,-75.38877833,7.30,2109.653,22.947,20.489,143,4,31,,
T,2023-03-24 16:46:26,6.22058833,-75.38867500,7.20,2111.953,22.947,21.244,147,4,31,,
T,2023-03-24 16:46:27,6.22039333,-75.38856500,7.10,2113.653,22.947,22.559,149,4,31,,
T,2023-03-24 16:46:28,6.22022333,-75.38846500,7.20,2115.053,22.947,22.186,149,4,31,,
T,2023-03-24 16:46:29,6.22006500,-75.38837000,7.30,2116.454,22.946,21.588,148,4,31,,
T,2023-03-24 16:46:30,6.21990667,-75.38827500,7.40,2118.154,22.946,21.199,147,4,31,,
T,2023-03-24 16:46:31,6.21973167,-75.38815833,7.50,2119.554,22.946,22.528,146,4,31,,
T,2023-03-24 16:46:32,6.21956000,-75.38805833,7.70,2120.954,22.946,22.249,149,4,31,,
T,2023-03-24 16:46:33,6.21937000,-75.38794500,7.70,2119.955,22.945,22.571,149,4,31,,
T,2023-03-24 16:46:34,6.21917500,-75.38782333,7.90,2118.655,22.945,23.581,149,4,31,,
T,2023-03-24 16:46:35,6.21895000,-75.38770167,7.90,2117.355,22.945,23.669,150,4,31,,
T,2023-03-24 16:46:36,6.21875333,-75.38758667,8.10,2116.356,22.944,23.198,149,4,31,,
T,2023-03-24 16:46:37,6.21855500,-75.38747000,8.20,2115.256,22.944,23.448,149,4,31,,
T,2023-03-24 16:46:38,6.21829167,-75.38733333,8.20,2114.356,22.944,24.710,148,4,31,,
T,2023-03-24 16:46:39,6.21812500,-75.38722500,8.10,2113.756,22.944,23.958,148,4,31,,
T,2023-03-24 16:46:40,6.21791000,-75.38711333,8.00,2113.057,22.943,23.520,151,4,31,,
T,2023-03-24 16:46:41,6.21773667,-75.38700667,8.00,2112.157,22.943,23.293,149,4,31,,
T,2023-03-24 16:46:42,6.21756667,-75.38688667,8.10,2110.957,22.943,23.318,146,4,31,,
T,2023-03-24 16:46:43,6.21725333,-75.38671000,7.80,2104.958,22.942,23.771,145,5,31,,
T,2023-03-24 16:46:44,6.21706667,-75.38657333,7.70,2104.258,22.942,24.011,142,5,31,,
T,2023-03-24 16:46:45,6.21689000,-75.38644167,7.50,2103.658,22.942,23.338,143,5,31,,
T,2023-03-24 16:46:46,6.21672000,-75.38631000,7.30,2104.559,22.941,24.099,143,5,31,,
T,2023-03-24 16:46:47,6.21639833,-75.38613667,6.90,2105.459,22.941,24.924,143,5,31,,
T,2023-03-24 16:46:48,6.21620000,-75.38599667,6.70,2105.360,22.940,24.833,143,5,31,,
T,2023-03-24 16:46:49,6.21598167,-75.38585667,6.50,2107.760,22.940,24.565,142,5,31,,
T,2023-03-24 16:46:50,6.21575167,-75.38570167,6.40,2110.260,22.940,26.189,142,5,31,,
T,2023-03-24 16:46:51,6.21555833,-75.38556167,6.20,2112.261,22.939,25.303,143,5,31,,
T,2023-03-24 16:46:52,6.21533333,-75.38541167,6.10,2114.061,22.939,26.656,145,5,31,,
T,2023-03-24 16:46:53,6.21511000,-75.38526167,6.00,2115.762,22.938,27.257,146,5,31,,
T,2023-03-24 16:46:54,6.21493667,-75.38514167,5.90,2115.462,22.938,26.732,147,5,31,,
T,2023-03-24 16:46:55,6.21475000,-75.38502333,5.80,2115.162,22.938,26.695,149,5,31,,
T,2023-03-24 16:46:56,6.21452667,-75.38490333,5.80,2115.962,22.938,27.127,150,5,31,,
T,2023-03-24 16:46:57,6.21430333,-75.38478667,6.00,2116.363,22.937,27.406,152,4,31,,
T,2023-03-24 16:46:58,6.21408667,-75.38469500,6.10,2116.863,22.937,26.572,155,4,31,,
T,2023-03-24 16:46:59,6.21387000,-75.38459167,7.20,2116.863,22.937,26.480,156,4,31,,
T,2023-03-24 16:47:00,6.21360833,-75.38448333,7.20,2117.463,22.937,30.755,158,4,31,,
T,2023-03-24 16:47:01,6.21332667,-75.38436500,7.30,2117.563,22.937,32.910,158,4,31,,
T,2023-03-24 16:47:02,6.21306667,-75.38428167,7.10,2117.663,22.937,31.834,159,4,31,,
T,2023-03-24 16:47:03,6.21281833,-75.38419167,7.10,2117.563,22.937,31.034,159,4,31,,
T,2023-03-24 16:47:04,6.21261667,-75.38409833,7.20,2117.263,22.937,29.317,158,4,31,,
T,2023-03-24 16:47:05,6.21239500,-75.38401167,7.10,2116.263,22.937,29.097,159,4,31,,
T,2023-03-24 16:47:06,6.21216500,-75.38392667,7.00,2115.663,22.937,28.553,158,4,31,,
T,2023-03-24 16:47:07,6.21191833,-75.38384000,51.70,2115.563,22.937,28.445,160,3,31,,
T,2023-03-24 16:47:08,6.21172333,-75.38376000,52.70,2115.364,22.936,27.657,159,3,31,,
T,2023-03-24 16:47:09,6.21150667,-75.38369333,7.10,2115.463,22.937,27.443,161,4,31,,
T,2023-03-24 16:47:10,6.21134000,-75.38363833,7.00,2115.563,22.937,25.735,162,4,31,,
T,2023-03-24 16:47:11,6.21118333,-75.38358167,6.80,2115.763,22.937,24.200,160,4,31,,
T,2023-03-24 16:47:12,6.21101000,-75.38352667,6.60,2115.963,22.937,23.579,162,4,31,,
T,2023-03-24 16:47:13,6.21082833,-75.38346333,6.40,2116.263,22.937,23.140,159,4,31,,
T,2023-03-24 16:47:14,6.21064167,-75.38339500,6.30,2116.463,22.937,23.607,159,4,31,,
T,2023-03-24 16:47:15,6.21043833,-75.38331667,6.20,2116.864,22.936,24.418,159,4,31,,
T,2023-03-24 16:47:16,6.21024500,-75.38324167,6.20,2117.064,22.936,24.583,160,4,31,,
T,2023-03-24 16:47:17,6.21005000,-75.38316667,6.20,2117.264,22.936,24.485,158,4,31,,
T,2023-03-24 16:47:18,6.20986000,-75.38309333,6.10,2112.464,22.936,24.462,158,5,31,,
T,2023-03-24 16:47:19,6.20966167,-75.38302667,6.00,2112.964,22.936,24.443,158,5,31,,
T,2023-03-24 16:47:20,6.20947500,-75.38297333,6.00,2114.564,22.936,23.955,159,5,31,,
T,2023-03-24 16:47:21,6.20927667,-75.38291333,5.90,2115.464,22.936,23.759,159,5,31,,
T,2023-03-24 16:47:22,6.20906500,-75.38283667,6.00,2115.464,22.936,24.164,159,5,31,,
T,2023-03-24 16:47:23,6.20883000,-75.38275167,6.00,2115.664,22.936,25.113,159,5,31,,
T,2023-03-24 16:47:24,6.20862333,-75.38268000,6.10,2115.564,22.936,24.984,161,5,31,,
T,2023-03-24 16:47:25,6.20840833,-75.38261333,6.30,2115.764,22.936,25.212,162,5,31,,
T,2023-03-24 16:47:26,6.20821167,-75.38257000,6.50,2115.963,22.937,24.638,165,5,31,,
T,2023-03-24 16:47:27,6.20800333,-75.38253000,6.70,2116.063,22.937,24.601,168,4,31,,
T,2023-03-24 16:47:28,6.20777333,-75.38248667,46.90,2116.063,22.937,25.140,170,3,31,,
T,2023-03-24 16:47:29,6.20756000,-75.38243833,6.90,2116.063,22.937,25.150,169,4,31,,
T,2023-03-24 16:47:30,6.20734167,-75.38240000,7.00,2116.163,22.937,25.492,170,4,31,,
T,2023-03-24 16:47:31,6.20710167,-75.38235500,7.10,2115.963,22.937,26.443,171,4,31,,
T,2023-03-24 16:47:32,6.20683167,-75.38234500,7.20,2116.162,22.938,27.015,172,4,31,,
T,2023-03-24 16:47:33,6.20658667,-75.38232000,7.30,2116.162,22.938,27.030,172,4,31,,
T,2023-03-24 16:47:34,6.20635000,-75.38228833,7.40,2116.161,22.939,26.749,171,4,31,,
T,2023-03-24 16:47:35,6.20612167,-75.38226500,7.50,2116.361,22.939,25.976,171,4,31,,
T,2023-03-24 16:47:36,6.20588000,-75.38223333,7.60,2116.461,22.939,26.015,171,4,31,,
T,2023-03-24 16:47:37,6.20566333,-75.38219333,60.50,2116.461,22.939,25.460,169,3,31,,
T,2023-03-24 16:47:38,6.20546333,-75.38216000,63.40,2116.561,22.939,24.565,168,3,31,,
T,2023-03-24 16:47:41,6.20480333,-75.38206833,64.50,2116.660,22.940,24.180,175,3,31,,
T,2023-03-24 16:47:42,6.20457333,-75.38205500,64.30,2116.659,22.941,24.830,177,3,31,,
T,2023-03-24 16:47:43,6.20437667,-75.38200167,64.90,2116.659,22.941,23.807,172,3,31,,
T,2023-03-24 16:47:44,6.20418000,-75.38203333,65.80,2116.859,22.941,22.711,176,3,31,,
T,2023-03-24 16:47:45,6.20396167,-75.38212833,65.60,2117.058,22.942,22.477,182,3,31,,
T,2023-03-24 16:47:46,6.20373000,-75.38215833,66.10,2117.057,22.943,23.586,183,3,31,,
T,2023-03-24 16:47:47,6.20349333,-75.38219000,67.50,2117.057,22.943,25.062,185,3,31,,
T,2023-03-24 16:47:48,6.20326833,-75.38220833,69.40,2117.056,22.944,24.796,184,3,31,,
T,2023-03-24 16:47:49,6.20304500,-75.38222833,70.80,2116.956,22.944,24.961,185,3,31,,
T,2023-03-24 16:47:50,6.20281333,-75.38227500,71.80,2116.955,22.945,25.732,187,3,31,,
T,2023-03-24 16:47:51,6.20258167,-75.38230833,72.90,2116.954,22.946,25.770,187,3,31,,
T,2023-03-24 16:47:52,6.20235833,-75.38236667,72.70,2116.853,22.947,25.871,187,3,31,,
T,2023-03-24 16:47:53,6.20210167,-75.38234500,73.60,2116.753,22.947,26.276,184,3,31,,
T,2023-03-24 16:47:54,6.20187333,-75.38237833,74.90,2116.752,22.948,25.883,184,3,31,,
T,2023-03-24 16:47:55,6.20165000,-75.38242667,76.30,2116.652,22.948,25.921,187,3,31,,
T,2023-03-24 16:47:56,6.20142000,-75.38246000,78.20,2116.551,22.949,25.913,187,3,31,,
T,2023-03-24 16:47:57,6.20118000,-75.38248167,78.30,2116.551,22.949,26.002,186,3,31,,
T,2023-03-24 16:47:58,6.20093167,-75.38249667,79.70,2116.450,22.950,26.671,187,3,31,,
T,2023-03-24 16:47:59,6.20069167,-75.38252833,81.80,2116.449,22.951,26.798,187,3,31,,
T,2023-03-24 16:48:00,6.20045500,-75.38256333,84.60,2116.349,22.951,26.813,187,3,31,,
T,2023-03-24 16:48:01,6.20026000,-75.38266667,80.40,2116.348,22.952,25.678,191,3,31,,
T,2023-03-24 16:48:02,6.20003333,-75.38271667,76.90,2116.247,22.953,25.541,191,3,31,,
T,2023-03-24 16:48:03,6.19981333,-75.38276000,79.20,2116.246,22.954,25.292,191,3,31,,
T,2023-03-24 16:48:04,6.19961833,-75.38281833,81.20,2116.246,22.954,23.657,192,3,31,,
T,2023-03-24 16:48:05,6.19942833,-75.38287500,84.90,2116.145,22.955,22.584,193,3,31,,
T,2023-03-24 16:48:06,6.19922167,-75.38291833,89.70,2116.144,22.956,23.086,192,3,31,,
T,2023-03-24 16:48:07,6.19902167,-75.38296333,95.10,2116.144,22.956,22.952,192,3,31,,
T,2023-03-24 16:48:11,6.19830833,-75.38283167,8.30,2116.643,22.957,21.337,184,5,32,,
T,2023-03-24 16:48:12,6.19811667,-75.38285833,8.30,2116.543,22.957,21.928,184,4,32,,
T,2023-03-24 16:48:13,6.19789833,-75.38287000,8.10,2116.342,22.958,23.004,182,6,32,,
T,2023-03-24 16:48:14,6.19768167,-75.38278833,6.10,2115.442,22.958,23.593,184,6,32,,
T,2023-03-24 16:48:15,6.19739167,-75.38269167,4.90,2113.342,22.958,24.878,183,7,32,,
T,2023-03-24 16:48:16,6.19716833,-75.38267833,4.70,2115.542,22.958,24.076,182,7,31,,
T,2023-03-24 16:48:17,6.19694000,-75.38267167,4.50,2118.341,22.959,23.848,180,7,31,,
T,2023-03-24 16:48:18,6.19669667,-75.38265333,4.40,2117.641,22.959,26.430,179,6,31,,
T,2023-03-24 16:48:19,6.19646000,-75.38265167,4.30,2116.441,22.959,26.567,180,6,31,,
T,2023-03-24 16:48:20,6.19623333,-75.38267167,4.30,2115.040,22.960,25.621,184,6,31,,
T,2023-03-24 16:48:21,6.19601167,-75.38268167,4.20,2113.940,22.960,25.247,182,6,31,,
T,2023-03-24 16:48:22,6.19579833,-75.38270000,4.10,2112.339,22.961,24.124,184,6,31,,
T,2023-03-24 16:48:23,6.19558333,-75.38271167,4.10,2110.939,22.961,24.116,183,6,31,,
T,2023-03-24 16:48:24,6.19538000,-75.38272000,4.00,2110.038,22.962,23.192,182,6,31,,
T,2023-03-24 16:48:25,6.19518000,-75.38273667,4.00,2109.738,22.962,22.324,183,6,31,,
T,2023-03-24 16:48:26,6.19498667,-75.38274500,4.00,2110.237,22.963,21.285,180,7,31,,
T,2023-03-24 16:48:27,6.19480333,-75.38274333,4.00,2110.337,22.963,20.021,179,7,31,,
T,2023-03-24 16:48:28,6.19462833,-75.38265333,3.60,2083.037,22.963,20.840,175,7,31,,
T,2023-03-24 16:48:29,6.19444167,-75.38262000,3.50,2080.437,22.963,20.958,174,7,31,,
T,2023-03-24 16:48:30,6.19425500,-75.38258833,3.50,2080.637,22.963,20.238,171,7,31,,
T,2023-03-24 16:48:31,6.19407833,-75.38254500,3.50,2080.937,22.963,19.495,167,6,31,,
T,2023-03-24 16:48:32,6.19389500,-75.38249333,3.50,2081.237,22.963,20.465,163,6,31,,
T,2023-03-24 16:48:33,6.19372500,-75.38244000,3.50,2081.337,22.963,19.582,163,6,31,,
T,2023-03-24 16:48:34,6.19354667,-75.38238667,3.50,2081.437,22.963,20.724,164,6,31,,
T,2023-03-24 16:48:35,6.19336833,-75.38233167,3.60,2081.437,22.963,20.490,163,5,31,,
T,2023-03-24 16:48:36,6.19319333,-75.38227333,3.70,2081.737,22.963,19.960,162,5,31,,
T,2023-03-24 16:48:37,6.19301833,-75.38219833,3.80,2081.837,22.963,20.243,159,5,31,,
T,2023-03-24 16:48:38,6.19284167,-75.38212000,3.90,2082.037,22.963,20.815,157,5,31,,
T,2023-03-24 16:48:39,6.19266667,-75.38204167,4.00,2082.137,22.963,21.030,156,4,31,,
T,2023-03-24 16:48:40,6.19248833,-75.38196833,4.10,2082.337,22.963,21.124,158,4,31,,
T,2023-03-24 16:48:41,6.19231000,-75.38190167,4.10,2082.737,22.963,21.032,159,5,31,,
T,2023-03-24 16:48:42,6.19212833,-75.38182667,4.10,2083.037,22.963,21.371,158,5,31,,
