type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-03 13:35:16,6.25109833,-75.55797167,3.40,1534.491,23.809,6.832,146,13,42,,
T,2023-05-03 13:35:17,6.25103833,-75.55793667,3.50,1534.091,23.809,6.504,148,13,42,,
T,2023-05-03 13:35:18,6.25092333,-75.55783500,3.30,1533.891,23.809,8.092,137,15,42,,
T,2023-05-03 13:35:19,6.25084500,-75.55774667,3.20,1533.792,23.808,8.600,131,15,42,,
T,2023-05-03 13:35:20,6.25079500,-75.55768833,3.30,1533.392,23.808,8.613,131,15,42,,
T,2023-05-03 13:35:21,6.25074500,-75.55764500,3.30,1532.892,23.808,7.859,128,14,42,,
T,2023-05-03 13:35:22,6.25070667,-75.55761000,3.30,1532.592,23.808,6.285,130,14,42,,
T,2023-05-03 13:35:23,6.25069000,-75.55759500,3.30,1532.292,23.808,3.904,125,14,42,,
T,2023-05-03 13:35:24,6.25067167,-75.55757500,3.20,1532.292,23.808,2.536,124,15,42,,
T,2023-05-03 13:35:25,6.25066000,-75.55756667,3.20,1532.092,23.808,1.393,124,16,42,,
T,2023-05-03 13:35:26,6.25064500,-75.55755000,3.10,1531.792,23.808,0.000,,16,42,,
T,2023-05-03 13:35:27,6.25062833,-75.55753000,3.00,1531.492,23.808,0.000,,16,42,,
T,2023-05-03 13:35:28,6.25061333,-75.55751167,2.90,1531.192,23.808,0.000,,15,42,,
T,2023-05-03 13:35:29,6.25061333,-75.55751167,2.90,1531.192,23.808,0.000,,15,42,,
T,2023-05-03 13:35:30,6.25061333,-75.55751167,2.90,1531.192,23.808,0.000,,16,42,,
T,2023-05-03 13:35:31,6.25061333,-75.55751167,2.90,1531.192,23.808,0.000,,17,42,,
T,2023-05-03 13:35:32,6.25061333,-75.55751167,2.90,1531.192,23.808,0.000,,16,42,,
T,2023-05-03 13:35:33,6.25061333,-75.55751167,3.00,1531.192,23.808,0.000,,16,42,,
T,2023-05-03 13:35:34,6.25054833,-75.55743833,3.20,1530.593,23.807,1.407,124,16,42,,
T,2023-05-03 13:35:35,6.25051500,-75.55741667,3.60,1530.493,23.807,2.741,149,16,42,,
T,2023-05-03 13:35:36,6.25050167,-75.55740000,3.80,1530.193,23.807,2.735,145,15,42,,
T,2023-05-03 13:35:37,6.25047833,-75.55737333,4.20,1529.993,23.807,3.623,133,14,42,,
T,2023-05-03 13:35:38,6.25045000,-75.55734000,4.80,1529.993,23.807,4.374,133,13,42,,
T,2023-05-03 13:35:39,6.25042500,-75.55731000,5.30,1529.993,23.807,4.367,133,13,42,,
T,2023-05-03 13:35:40,6.25037833,-75.55723500,4.80,1530.093,23.807,5.790,128,14,42,,
T,2023-05-03 13:35:41,6.25034667,-75.55719500,5.20,1530.093,23.807,5.768,127,13,42,,
T,2023-05-03 13:35:42,6.25029000,-75.55710333,5.10,1530.494,23.806,6.645,123,14,42,,
T,2023-05-03 13:35:43,6.25022500,-75.55700167,4.50,1529.794,23.806,6.941,119,14,42,,
T,2023-05-03 13:35:44,6.25018167,-75.55692667,4.40,1529.294,23.806,6.407,114,15,42,,
T,2023-05-03 13:35:45,6.25012167,-75.55684167,3.80,1529.395,23.805,6.080,116,15,42,,
T,2023-05-03 13:35:46,6.25009000,-75.55678000,3.60,1529.595,23.805,6.111,115,14,42,,
T,2023-05-03 13:35:47,6.25006000,-75.55672333,3.50,1529.595,23.805,5.949,113,16,41,,
T,2023-05-03 13:35:48,6.25004833,-75.55667167,3.40,1529.595,23.805,5.563,112,14,41,,
T,2023-05-03 13:35:49,6.25004333,-75.55663500,3.30,1529.896,23.804,4.838,112,14,42,,
T,2023-05-03 13:35:50,6.25004000,-75.55661167,3.20,1531.196,23.804,4.270,116,15,42,,
T,2023-05-03 13:35:51,6.25003333,-75.55657667,3.10,1533.996,23.804,3.588,105,17,42,,
T,2023-05-03 13:35:52,6.25002667,-75.55654000,3.10,1536.296,23.804,3.577,98,19,42,,
T,2023-05-03 13:35:53,6.25001833,-75.55649333,3.10,1536.096,23.804,3.958,102,19,42,,
T,2023-05-03 13:35:54,6.25000333,-75.55645000,3.00,1535.996,23.804,3.349,99,18,42,,
T,2023-05-03 13:35:55,6.24999167,-75.55640167,3.00,1536.397,23.803,3.443,102,18,42,,
T,2023-05-03 13:35:56,6.24997667,-75.55635000,3.00,1536.797,23.803,4.621,102,18,42,,
T,2023-05-03 13:35:57,6.24995833,-75.55629000,3.00,1537.397,23.803,4.997,108,17,42,,
T,2023-05-03 13:35:58,6.24994500,-75.55622667,2.90,1537.798,23.802,5.012,103,16,42,,
T,2023-05-03 13:35:59,6.24993833,-75.55616667,2.90,1537.798,23.802,5.047,96,16,42,,
T,2023-05-03 13:36:00,6.24993500,-75.55610333,2.80,1537.998,23.802,5.413,85,17,42,,
T,2023-05-03 13:36:01,6.24993667,-75.55604500,2.80,1538.798,23.802,5.415,83,17,42,,
T,2023-05-03 13:36:02,6.24994167,-75.55599500,2.80,1539.999,23.801,5.226,79,17,42,,
T,2023-05-03 13:36:03,6.24994833,-75.55594667,2.90,1540.899,23.801,5.067,72,17,42,,
T,2023-05-03 13:36:04,6.24996167,-75.55589000,2.80,1541.599,23.801,5.157,64,17,42,,
T,2023-05-03 13:36:05,6.24997833,-75.55583500,2.90,1542.300,23.800,5.617,60,17,42,,
T,2023-05-03 13:36:06,6.24999667,-75.55578500,3.00,1542.900,23.800,5.805,57,17,42,,
T,2023-05-03 13:36:07,6.25002333,-75.55575833,3.20,1543.700,23.800,5.145,49,15,42,,
T,2023-05-03 13:36:09,6.25005667,-75.55573500,3.30,1545.300,23.800,3.424,22,15,42,,
T,2023-05-03 13:36:10,6.25003667,-75.55573000,3.30,1545.600,23.800,1.087,22,14,42,,
T,2023-05-03 13:36:11,6.25001333,-75.55572500,3.30,1545.800,23.800,0.000,,14,42,,
T,2023-05-03 13:36:12,6.24998167,-75.55571833,3.20,1545.600,23.800,0.000,,14,42,,
T,2023-05-03 13:36:13,6.24995000,-75.55570833,3.20,1545.300,23.800,1.977,187,14,42,,
T,2023-05-03 13:36:14,6.24991833,-75.55570000,3.10,1545.500,23.800,3.014,180,14,42,,
T,2023-05-03 13:36:15,6.24989167,-75.55569000,3.10,1545.300,23.800,3.438,172,14,42,,
T,2023-05-03 13:36:16,6.24983667,-75.55567333,3.00,1544.900,23.800,4.537,166,13,42,,
T,2023-05-03 13:36:17,6.24979500,-75.55566667,3.20,1544.600,23.800,5.101,173,13,42,,
T,2023-05-03 13:36:18,6.24975667,-75.55566500,3.50,1544.300,23.800,5.365,179,12,42,,
T,2023-05-03 13:36:19,6.24970833,-75.55565833,3.90,1543.800,23.800,5.774,176,12,42,,
T,2023-05-03 13:36:20,6.24966833,-75.55564833,4.30,1543.200,23.800,6.218,174,11,42,,
T,2023-05-03 13:36:21,6.24963000,-75.55564833,4.50,1542.800,23.800,6.531,175,10,42,,
T,2023-05-03 13:36:22,6.24956667,-75.55563500,4.80,1542.800,23.800,7.378,173,10,42,,
T,2023-05-03 13:36:23,6.24947167,-75.55561167,5.00,1542.600,23.800,8.687,171,9,42,,
T,2023-05-03 13:36:24,6.24939333,-75.55557167,5.00,1542.400,23.800,8.877,163,9,42,,
T,2023-05-03 13:36:25,6.24934167,-75.55551000,5.20,1541.500,23.800,8.895,159,10,42,,
T,2023-05-03 13:36:26,6.24944000,-75.55549667,5.30,1541.100,23.800,7.602,156,9,42,,
T,2023-05-03 13:36:27,6.24950500,-75.55542333,5.30,1540.801,23.799,7.623,134,9,42,,
T,2023-05-03 13:36:28,6.24950667,-75.55536000,5.40,1540.601,23.799,7.459,127,8,42,,
T,2023-05-03 13:36:29,6.24951500,-75.55527833,5.60,1540.502,23.798,7.637,121,8,42,,
T,2023-05-03 13:36:30,6.24944833,-75.55513833,5.80,1540.602,23.798,9.261,122,7,42,,
T,2023-05-03 13:36:31,6.24946333,-75.55503167,5.90,1540.803,23.797,9.799,118,7,42,,
T,2023-05-03 13:36:32,6.24945167,-75.55493500,6.20,1541.003,23.797,10.237,117,8,42,,
T,2023-05-03 13:36:33,6.24957000,-75.55482667,6.00,1541.404,23.796,10.543,111,8,42,,
T,2023-05-03 13:36:34,6.24960667,-75.55476167,5.90,1541.004,23.796,10.242,109,8,41,,
T,2023-05-03 13:36:35,6.24965333,-75.55470500,6.10,1540.805,23.795,9.940,102,9,41,,
T,2023-05-03 13:36:36,6.24966500,-75.55462333,6.30,1540.305,23.795,9.978,99,12,41,,
T,2023-05-03 13:36:37,6.24967500,-75.55455333,6.50,1539.906,23.794,9.784,97,10,41,,
T,2023-05-03 13:36:38,6.24971833,-75.55454167,6.70,1539.406,23.794,8.879,95,11,42,,
T,2023-05-03 13:36:39,6.24972667,-75.55452500,6.70,1538.606,23.794,8.393,97,10,42,,
T,2023-05-03 13:36:40,6.24970000,-75.55452667,6.90,1538.106,23.794,8.167,101,10,42,,
T,2023-05-03 13:36:41,6.24963000,-75.55447667,6.50,1537.206,23.794,8.640,107,10,42,,
T,2023-05-03 13:36:42,6.24961500,-75.55448833,6.20,1536.306,23.794,7.409,113,11,42,,
T,2023-05-03 13:36:43,6.24961667,-75.55443167,5.50,1536.406,23.794,6.739,118,14,42,,
T,2023-05-03 13:36:44,6.24960000,-75.55440500,5.10,1535.906,23.794,6.202,123,15,41,,
T,2023-05-03 13:36:45,6.24957333,-75.55439333,4.90,1535.906,23.794,4.829,126,16,42,,
T,2023-05-03 13:36:46,6.24955167,-75.55437000,4.70,1535.606,23.794,3.996,125,17,42,,
T,2023-05-03 13:36:47,6.24954000,-75.55440500,4.40,1535.906,23.794,2.787,144,17,42,,
T,2023-05-03 13:36:48,6.24953333,-75.55446667,4.10,1536.606,23.794,2.456,159,17,42,,
T,2023-05-03 13:36:49,6.24951167,-75.55451833,3.90,1536.506,23.794,2.975,188,17,42,,
T,2023-05-03 13:36:50,6.24947667,-75.55455167,3.70,1536.105,23.795,3.576,196,18,42,,
T,2023-05-03 13:36:51,6.24942333,-75.55458833,3.70,1536.305,23.795,4.566,201,18,41,,
T,2023-05-03 13:36:52,6.24934667,-75.55464333,3.70,1536.705,23.795,6.010,212,17,42,,
T,2023-05-03 13:36:53,6.24928000,-75.55469833,3.70,1536.604,23.796,6.806,215,17,42,,
T,2023-05-03 13:36:54,6.24922000,-75.55475167,3.70,1536.404,23.796,6.796,220,15,42,,
T,2023-05-03 13:36:55,6.24916167,-75.55479500,3.60,1536.303,23.797,6.888,217,15,42,,
T,2023-05-03 13:36:56,6.24910500,-75.55484500,3.60,1536.303,23.797,7.077,218,14,42,,
T,2023-05-03 13:36:57,6.24904167,-75.55489333,3.70,1536.103,23.797,7.584,218,15,42,,
T,2023-05-03 13:36:58,6.24897667,-75.55493500,3.70,1535.902,23.798,7.314,216,13,42,,
T,2023-05-03 13:36:59,6.24891667,-75.55498500,3.70,1535.902,23.798,7.336,218,13,42,,
T,2023-05-03 13:37:00,6.24884333,-75.55502000,3.70,1536.402,23.798,7.497,216,13,42,,
T,2023-05-03 13:37:01,6.24879000,-75.55506167,3.70,1536.301,23.799,6.833,220,13,42,,
T,2023-05-03 13:37:02,6.24873833,-75.55510000,3.70,1536.301,23.799,7.256,222,13,42,,
T,2023-05-03 13:37:03,6.24866833,-75.55514500,3.80,1535.701,23.799,6.545,217,12,42,,
T,2023-05-03 13:37:04,6.24859500,-75.55520500,3.80,1535.000,23.800,7.488,217,12,41,,
T,2023-05-03 13:37:05,6.24849667,-75.55525833,3.70,1535.700,23.800,8.096,217,13,42,,
T,2023-05-03 13:37:06,6.24843500,-75.55530667,3.90,1535.699,23.801,8.319,217,13,42,,
T,2023-05-03 13:37:07,6.24838167,-75.55536500,4.10,1535.799,23.801,8.229,220,13,42,,
T,2023-05-03 13:37:08,6.24832833,-75.55544667,4.20,1536.498,23.802,8.341,225,12,42,,
T,2023-05-03 13:37:09,6.24825833,-75.55547833,4.40,1536.498,23.802,8.091,221,12,42,,
T,2023-05-03 13:37:10,6.24820667,-75.55549500,4.70,1536.498,23.802,7.440,217,9,42,,
T,2023-05-03 13:37:11,6.24816667,-75.55548833,4.80,1536.698,23.802,6.354,212,9,42,,
T,2023-05-03 13:37:12,6.24815333,-75.55548000,4.80,1536.798,23.802,5.123,206,9,42,,
T,2023-05-03 13:37:13,6.24813000,-75.55546500,4.80,1536.698,23.802,4.110,201,10,42,,
T,2023-05-03 13:37:14,6.24809833,-75.55543333,4.70,1536.698,23.802,4.281,185,10,42,,
T,2023-05-03 13:37:15,6.24810000,-75.55542833,4.70,1536.398,23.802,3.509,182,9,42,,
T,2023-05-03 13:37:16,6.24807333,-75.55544833,4.50,1536.298,23.802,3.549,191,9,42,,
T,2023-05-03 13:37:17,6.24806667,-75.55548833,4.30,1535.598,23.802,4.118,198,11,42,,
T,2023-05-03 13:37:18,6.24802833,-75.55550333,4.30,1535.298,23.802,4.521,198,9,42,,
T,2023-05-03 13:37:19,6.24798333,-75.55552500,4.20,1534.997,23.803,5.128,197,11,42,,
T,2023-05-03 13:37:20,6.24792167,-75.55552000,4.10,1533.897,23.803,5.572,194,11,42,,
T,2023-05-03 13:37:21,6.24785667,-75.55554167,4.00,1532.897,23.803,5.931,196,11,42,,
T,2023-05-03 13:37:22,6.24780333,-75.55557833,3.90,1532.397,23.803,5.687,197,11,42,,
T,2023-05-03 13:37:23,6.24774333,-75.55560000,3.90,1532.197,23.803,5.511,194,11,42,,
T,2023-05-03 13:37:24,6.24769333,-75.55563667,3.90,1531.896,23.804,4.915,197,11,42,,
T,2023-05-03 13:37:25,6.24765667,-75.55567167,3.90,1531.196,23.804,4.742,200,9,42,,
T,2023-05-03 13:37:26,6.24762500,-75.55571333,4.00,1530.596,23.804,4.722,204,9,42,,
T,2023-05-03 13:37:27,6.24762000,-75.55574667,4.00,1529.896,23.804,3.683,207,10,42,,
T,2023-05-03 13:37:28,6.24759833,-75.55575833,4.00,1529.695,23.805,3.027,201,10,42,,
T,2023-05-03 13:37:29,6.24757833,-75.55577000,4.00,1528.595,23.805,2.689,194,10,42,,
T,2023-05-03 13:37:30,6.24754167,-75.55577000,3.90,1528.695,23.805,2.602,189,11,42,,
T,2023-05-03 13:37:31,6.24748333,-75.55575833,4.00,1528.695,23.805,3.061,178,11,42,,
T,2023-05-03 13:37:32,6.24742833,-75.55574833,4.10,1528.695,23.805,3.709,178,11,42,,
T,2023-05-03 13:37:33,6.24738667,-75.55573833,4.20,1528.595,23.805,4.030,175,11,42,,
T,2023-05-03 13:37:34,6.24735500,-75.55571667,4.10,1528.595,23.805,4.015,164,12,42,,
T,2023-05-03 13:37:35,6.24731000,-75.55567833,4.10,1528.395,23.805,4.355,152,14,42,,
T,2023-05-03 13:37:36,6.24728167,-75.55566833,4.20,1528.395,23.805,3.934,157,14,41,,
T,2023-05-03 13:37:37,6.24725000,-75.55564000,4.30,1528.195,23.805,4.185,153,12,41,,
T,2023-05-03 13:37:38,6.24722167,-75.55560167,4.30,1528.095,23.805,4.190,141,12,41,,
T,2023-05-03 13:37:39,6.24719000,-75.55556333,4.30,1527.996,23.804,4.195,131,12,41,,
T,2023-05-03 13:37:40,6.24717833,-75.55554000,4.10,1528.096,23.804,2.594,134,15,41,,
T,2023-05-03 13:37:41,6.24715833,-75.55550833,3.70,1528.196,23.804,2.296,122,15,41,,
T,2023-05-03 13:37:42,6.24714167,-75.55546667,3.50,1528.196,23.804,1.565,117,15,41,,
T,2023-05-03 13:37:43,6.24713667,-75.55541500,3.40,1527.596,23.804,0.000,,14,42,,
T,2023-05-03 13:37:44,6.24713667,-75.55539667,3.30,1527.396,23.804,0.000,,12,42,,
T,2023-05-03 13:37:45,6.24713000,-75.55538167,3.20,1527.196,23.804,0.000,,13,42,,
T,2023-05-03 13:37:46,6.24713000,-75.55538167,3.20,1527.196,23.804,0.000,,13,42,,
T,2023-05-03 13:37:47,6.24713000,-75.55538167,3.10,1527.196,23.804,0.000,,10,42,,
T,2023-05-03 13:37:48,6.24713000,-75.55538167,3.10,1527.196,23.804,0.000,,9,42,,
T,2023-05-03 13:37:49,6.24713000,-75.55538167,1.20,1527.196,23.804,0.000,,9,42,,
T,2023-05-03 13:37:50,6.24713000,-75.55538167,1.10,1527.196,23.804,0.000,,9,42,,
T,2023-05-03 13:37:51,6.24713000,-75.55538167,1.10,1527.196,23.804,0.000,,9,42,,
T,2023-05-03 13:37:52,6.24713000,-75.55538167,1.50,1527.196,23.804,0.000,,9,42,,
T,2023-05-03 13:37:53,6.24713000,-75.55538167,1.70,1527.196,23.804,0.000,,9,42,,
T,2023-05-03 13:37:54,6.24713000,-75.55538167,1.90,1527.196,23.804,0.000,,9,42,,
T,2023-05-03 13:37:55,6.24713000,-75.55538167,2.00,1527.196,23.804,0.000,,9,42,,
T,2023-05-03 13:37:56,6.24713000,-75.55538167,2.10,1527.196,23.804,0.000,,9,42,,
T,2023-05-03 13:37:57,6.24713000,-75.55538167,2.20,1527.196,23.804,0.000,,10,42,,
T,2023-05-03 13:37:58,6.24713000,-75.55538167,1.20,1527.196,23.804,0.000,,10,42,,
T,2023-05-03 13:37:59,6.24713000,-75.55538167,1.10,1527.196,23.804,0.000,,10,42,,
T,2023-05-03 13:38:00,6.24713000,-75.55538167,1.10,1527.196,23.804,0.000,,10,42,,
T,2023-05-03 13:38:01,6.24713000,-75.55538167,1.10,1527.196,23.804,0.000,,10,42,,
T,2023-05-03 13:38:02,6.24713000,-75.55538167,1.40,1527.196,23.804,0.000,,10,42,,
T,2023-05-03 13:38:03,6.24710333,-75.55535000,1.70,1529.497,23.803,2.290,120,11,42,,
T,2023-05-03 13:38:04,6.24709000,-75.55533333,2.00,1529.797,23.803,2.488,132,11,42,,
T,2023-05-03 13:38:05,6.24707833,-75.55532167,2.20,1530.197,23.803,1.789,131,11,42,,
T,2023-05-03 13:38:06,6.24706833,-75.55531167,2.40,1530.397,23.803,1.309,144,12,42,,
T,2023-05-03 13:38:07,6.24706500,-75.55531667,2.50,1530.697,23.803,0.000,,12,42,,
T,2023-05-03 13:38:08,6.24705333,-75.55530333,2.60,1530.597,23.803,0.000,,13,42,,
T,2023-05-03 13:38:09,6.24704000,-75.55529333,2.70,1530.797,23.803,1.429,150,14,42,,
T,2023-05-03 13:38:11,6.24700667,-75.55526500,3.10,1531.197,23.803,2.251,140,14,41,,
T,2023-05-03 13:38:12,6.24699333,-75.55525333,3.20,1531.397,23.803,2.083,153,13,41,,
T,2023-05-03 13:38:13,6.24697667,-75.55524000,3.30,1531.597,23.803,2.392,148,13,41,,
T,2023-05-03 13:38:14,6.24696000,-75.55523167,3.40,1531.797,23.803,2.587,155,13,41,,
T,2023-05-03 13:38:15,6.24694500,-75.55522333,3.70,1531.897,23.803,2.598,155,13,41,,
T,2023-05-03 13:38:16,6.24692833,-75.55521333,3.90,1531.997,23.803,2.607,157,13,41,,
T,2023-05-03 13:38:17,6.24693333,-75.55519333,4.00,1532.197,23.803,2.313,147,13,41,,
T,2023-05-03 13:38:18,6.24693000,-75.55517667,4.20,1532.397,23.803,2.192,143,12,41,,
T,2023-05-03 13:38:19,6.24690167,-75.55514833,4.30,1532.497,23.803,2.782,148,10,42,,
T,2023-05-03 13:38:20,6.24687000,-75.55510000,4.20,1532.497,23.803,3.475,141,10,42,,
T,2023-05-03 13:38:21,6.24683167,-75.55504000,3.90,1532.698,23.802,4.320,126,10,42,,
T,2023-05-03 13:38:22,6.24679500,-75.55497833,3.80,1532.698,23.802,4.993,122,11,42,,
T,2023-05-03 13:38:23,6.24677333,-75.55491333,3.80,1532.598,23.802,5.013,124,12,42,,
T,2023-05-03 13:38:24,6.24675333,-75.55486000,3.70,1532.598,23.802,5.153,125,11,42,,
T,2023-05-03 13:38:25,6.24673333,-75.55483000,3.60,1532.899,23.801,4.856,116,9,42,,
T,2023-05-03 13:38:26,6.24670667,-75.55479167,3.60,1533.199,23.801,4.862,110,11,42,,
T,2023-05-03 13:38:27,6.24669833,-75.55475167,3.50,1533.599,23.801,4.447,108,11,42,,
T,2023-05-03 13:38:28,6.24667500,-75.55471667,3.40,1533.799,23.801,3.940,119,11,42,,
T,2023-05-03 13:38:29,6.24664833,-75.55468167,3.40,1533.899,23.801,4.026,123,12,42,,
T,2023-05-03 13:38:30,6.24663000,-75.55464667,3.40,1534.199,23.801,3.869,118,12,42,,
T,2023-05-03 13:38:31,6.24661000,-75.55461333,3.50,1534.399,23.801,3.833,116,12,42,,
T,2023-05-03 13:38:32,6.24660167,-75.55458833,3.50,1534.700,23.800,2.909,117,12,42,,
T,2023-05-03 13:38:33,6.24659833,-75.55457000,3.40,1535.000,23.800,2.159,114,12,42,,
T,2023-05-03 13:38:34,6.24658667,-75.55454833,3.40,1535.200,23.800,2.389,113,12,42,,
T,2023-05-03 13:38:35,6.24657667,-75.55454167,3.30,1535.200,23.800,1.848,110,15,42,,
T,2023-05-03 13:38:36,6.24657500,-75.55452333,3.30,1535.500,23.800,1.344,110,15,42,,
T,2023-05-03 13:38:37,6.24656833,-75.55450500,3.20,1535.900,23.800,1.478,110,15,41,,
T,2023-05-03 13:38:38,6.24656500,-75.55449500,3.10,1536.000,23.800,1.461,110,14,42,,
T,2023-05-03 13:38:39,6.24656000,-75.55447833,3.10,1536.000,23.800,1.816,110,14,42,,
T,2023-05-03 13:38:40,6.24654667,-75.55445500,3.00,1536.200,23.800,2.288,119,13,42,,
T,2023-05-03 13:38:41,6.24652833,-75.55441667,3.00,1536.300,23.800,3.264,119,16,42,,
T,2023-05-03 13:38:42,6.24650333,-75.55437667,3.10,1536.400,23.800,4.082,122,16,42,,
T,2023-05-03 13:38:43,6.24647500,-75.55433500,3.10,1536.601,23.799,4.517,130,15,42,,
T,2023-05-03 13:38:44,6.24644000,-75.55428000,3.20,1537.001,23.799,5.550,128,15,42,,
T,2023-05-03 13:38:45,6.24639500,-75.55421500,3.20,1537.301,23.799,6.178,124,15,42,,
T,2023-05-03 13:38:46,6.24636000,-75.55415833,3.20,1537.701,23.799,6.055,120,15,42,,
T,2023-05-03 13:38:47,6.24632667,-75.55410667,3.30,1538.002,23.798,6.084,119,14,41,,
T,2023-05-03 13:38:48,6.24629167,-75.55405333,3.40,1538.202,23.798,6.102,126,11,41,,
T,2023-05-03 13:38:49,6.24625500,-75.55400333,3.40,1538.602,23.798,6.099,121,11,41,,
T,2023-05-03 13:38:50,6.24622167,-75.55394167,3.40,1539.002,23.798,6.731,120,11,42,,
T,2023-05-03 13:38:51,6.24617000,-75.55385167,3.30,1539.203,23.797,7.983,120,12,42,,
T,2023-05-03 13:38:52,6.24611833,-75.55377333,3.20,1539.403,23.797,8.194,122,14,42,,
T,2023-05-03 13:38:53,6.24605833,-75.55369667,3.10,1539.503,23.797,8.111,124,14,42,,
T,2023-05-03 13:38:54,6.24601333,-75.55363500,3.10,1539.803,23.797,7.426,122,16,42,,
T,2023-05-03 13:38:55,6.24597833,-75.55357167,3.10,1540.104,23.796,7.406,114,16,42,,
T,2023-05-03 13:38:56,6.24596000,-75.55350000,3.10,1540.504,23.796,7.374,103,17,42,,
T,2023-05-03 13:38:57,6.24595333,-75.55343667,3.00,1541.004,23.796,6.644,94,17,42,,
T,2023-05-03 13:38:58,6.24594833,-75.55337167,2.90,1541.305,23.795,6.745,89,18,42,,
T,2023-05-03 13:38:59,6.24595000,-75.55330667,2.90,1541.805,23.795,6.405,85,19,42,,
T,2023-05-03 13:39:00,6.24595833,-75.55324167,2.90,1542.605,23.795,6.743,78,19,42,,
T,2023-05-03 13:39:01,6.24597167,-75.55319000,2.90,1543.306,23.794,6.057,77,17,42,,
T,2023-05-03 13:39:02,6.24598167,-75.55313833,2.90,1544.006,23.794,5.415,77,17,42,,
T,2023-05-03 13:39:03,6.24599500,-75.55309167,2.90,1544.806,23.794,5.412,75,17,42,,
T,2023-05-03 13:39:04,6.24600500,-75.55304833,2.90,1545.506,23.794,4.705,74,17,42,,
T,2023-05-03 13:39:05,6.24601667,-75.55301167,2.90,1546.207,23.793,4.321,78,17,42,,
T,2023-05-03 13:39:06,6.24601167,-75.55297667,2.90,1546.907,23.793,3.418,82,17,42,,
T,2023-05-03 13:39:07,6.24600833,-75.55293500,2.90,1548.107,23.793,4.211,87,16,42,,
T,2023-05-03 13:39:08,6.24601167,-75.55288833,3.00,1548.807,23.793,4.674,87,15,42,,
T,2023-05-03 13:39:09,6.24600833,-75.55284667,3.00,1549.907,23.793,4.512,95,15,42,,
T,2023-05-03 13:39:10,6.24598833,-75.55281000,3.10,1550.908,23.792,4.170,110,15,42,,
T,2023-05-03 13:39:11,6.24595500,-75.55275833,3.10,1551.708,23.792,4.734,123,15,42,,
T,2023-05-03 13:39:12,6.24591833,-75.55270833,3.10,1552.708,23.792,5.187,128,16,42,,
T,2023-05-03 13:39:13,6.24586833,-75.55266000,3.10,1553.408,23.792,5.490,136,14,42,,
T,2023-05-03 13:39:14,6.24582167,-75.55261333,3.10,1554.108,23.792,5.919,135,13,42,,
T,2023-05-03 13:39:15,6.24577000,-75.55256500,3.10,1554.708,23.792,6.399,139,13,42,,
T,2023-05-03 13:39:16,6.24571167,-75.55251833,3.10,1555.509,23.791,6.394,139,13,42,,
T,2023-05-03 13:39:17,6.24567333,-75.55248333,3.00,1556.309,23.791,5.468,135,13,42,,
T,2023-05-03 13:39:18,6.24563167,-75.55244167,3.00,1556.909,23.791,4.929,130,12,42,,
T,2023-05-03 13:39:19,6.24561333,-75.55240500,2.90,1558.009,23.791,4.524,122,14,42,,
T,2023-05-03 13:39:20,6.24558000,-75.55234667,2.90,1559.409,23.791,5.011,113,14,42,,
T,2023-05-03 13:39:21,6.24557167,-75.55229500,2.90,1560.509,23.791,5.329,106,15,42,,
T,2023-05-03 13:39:22,6.24556167,-75.55225000,3.00,1561.810,23.790,5.204,104,15,42,,
T,2023-05-03 13:39:23,6.24555167,-75.55220667,3.00,1562.810,23.790,4.941,104,17,42,,
T,2023-05-03 13:39:24,6.24555000,-75.55217000,3.00,1563.610,23.790,4.450,99,17,42,,
T,2023-05-03 13:39:25,6.24555000,-75.55213833,3.10,1564.410,23.790,4.207,95,16,42,,
T,2023-05-03 13:39:26,6.24556000,-75.55211333,3.00,1565.210,23.790,3.850,94,17,42,,
T,2023-05-03 13:39:27,6.24556333,-75.55208000,3.00,1565.911,23.789,3.766,89,17,42,,
T,2023-05-03 13:39:28,6.24556000,-75.55203833,3.10,1566.611,23.789,4.280,94,18,41,,
T,2023-05-03 13:39:29,6.24555500,-75.55199833,3.00,1567.311,23.789,4.011,94,18,42,,
T,2023-05-03 13:39:30,6.24555000,-75.55196833,3.00,1568.211,23.789,3.218,108,18,42,,
T,2023-05-03 13:39:31,6.24554333,-75.55194667,3.10,1569.111,23.789,2.641,118,18,42,,
T,2023-05-03 13:39:32,6.24553667,-75.55192167,3.10,1570.011,23.789,2.680,118,19,42,,
T,2023-05-03 13:39:33,6.24553333,-75.55189500,3.10,1570.811,23.789,2.334,108,18,42,,
T,2023-05-03 13:39:34,6.24553000,-75.55186167,3.10,1571.812,23.788,2.337,100,18,42,,
T,2023-05-03 13:39:35,6.24552667,-75.55182167,3.10,1572.812,23.788,3.074,103,17,42,,
T,2023-05-03 13:39:36,6.24552500,-75.55178667,3.00,1573.912,23.788,3.204,109,19,42,,
T,2023-05-03 13:39:37,6.24552167,-75.55174333,2.90,1575.112,23.788,3.223,117,20,42,,
T,2023-05-03 13:39:38,6.24552000,-75.55169667,2.80,1576.013,23.787,2.896,108,21,42,,
T,2023-05-03 13:39:39,6.24551833,-75.55166000,2.60,1576.913,23.787,2.863,111,21,42,,
T,2023-05-03 13:39:40,6.24550833,-75.55162500,2.60,1578.313,23.787,2.536,111,21,42,,
